datetime,port,bench,excess
2017-05-17,0.989836227248945,0.9536274622725588,1.037969507390337
2017-05-18,0.9800932104640138,0.9455034304983362,1.0365834526348008
2017-05-19,0.9796793509157307,0.9452945874508478,1.0363746539135565
2017-05-22,0.9641237266335283,0.9316617153615931,1.0348431310814743
2017-05-23,0.9382633077095226,0.9120548897602796,1.0287355708998298
2017-05-24,0.9462842588739604,0.9174925521953121,1.031380861468311
2017-05-25,0.9558180261451449,0.9256482268555177,1.0325931584097727
2017-05-26,0.9567550691769504,0.9234538485529776,1.036061597096763
2017-05-31,0.9525566867965116,0.9214240132575496,1.033787564781275
2017-06-01,0.9285658282608402,0.9033723796619179,1.0278882210327827
2017-06-02,0.9410389220688782,0.9132636480048335,1.0304132044724699
2017-06-05,0.9507779608061367,0.9201108707161763,1.0333297769496956
2017-06-06,0.9566368801089974,0.9241800713997519,1.0351195721631248
2017-06-07,0.9784044158819419,0.9421367018835849,1.0384951715879958
2017-06-08,0.9779707053244775,0.9427632310260501,1.0373449803086927
2017-06-09,0.9791274144319771,0.9443912388964176,1.036781552078089
2017-06-12,0.964558800436803,0.9338845350345932,1.0328458864575518
2017-06-13,0.9786795616142603,0.9460983167548183,1.0344374831689775
2017-06-14,0.9787734675101288,0.9439419099154578,1.036900107123955
2017-06-15,0.9895235965343504,0.9526022327667066,1.038758426652445
2017-06-16,0.9879532332739243,0.9513097139416092,1.0385190215082405
2017-06-19,0.9969688480322223,0.9583357747991432,1.0403126693680784
2017-06-20,0.9989200056119836,0.9598371366717289,1.040718229631931
2017-06-21,1.0030130630160494,0.9616232845181625,1.0430415726867783
2017-06-22,0.9867416174401238,0.9480411155003302,1.0408215438202482
2017-06-23,0.9878654337203936,0.9508841357385989,1.0388914869770853
2017-06-26,1.0041363205969052,0.9669153896776728,1.0384945066720266
2017-06-27,1.0033762836365654,0.967157439141981,1.0374487575949538
2017-06-28,0.9986939196104232,0.9628921270191596,1.0371815197015846
2017-06-29,1.0046835858340604,0.9677618554911827,1.0381516693733897
2017-06-30,1.0056628640861738,0.9711110874513313,1.0355796335571898
2017-07-03,1.0143617907294076,0.977319198319665,1.0379022457283467
2017-07-04,1.0102765953619057,0.972485952233834,1.0388598344698607
2017-07-05,1.0187433805324657,0.9799391548252152,1.039598607236152
2017-07-06,1.017143062128095,0.9811558051778027,1.0366784324776745
2017-07-07,1.0178150980562954,0.985009759782844,1.0333045819573237
2017-07-10,1.0134951567566517,0.9819325821883005,1.032143321385682
2017-07-11,1.0043121488729683,0.9696603541963186,1.035736012642664
2017-07-12,1.0028141887387,0.970293137462131,1.0335167281112903
2017-07-13,1.0052834877687347,0.9729732526779737,1.0332077320746809
2017-07-14,1.002224403565199,0.9696207447484527,1.0336251663274847
2017-07-17,0.955989575417266,0.9297078229925242,1.0282688300289295
2017-07-18,0.9687289738591202,0.939512054785524,1.031097971468036
2017-07-19,0.9916531525364461,0.9586442370970912,1.0344329149041886
2017-07-20,0.9988751732407761,0.9649599337777675,1.0351467851418787
2017-07-21,1.0033164050881869,0.9692046966381623,1.035195566600478
2017-07-24,1.013557104197375,0.9756943919648208,1.0388059135569156
2017-07-25,1.0090145101508425,0.9735538437953766,1.0364239395504038
2017-07-26,1.0108965261943643,0.9724622014558847,1.0395226926876326
2017-07-27,1.018040983697364,0.9783665406187808,1.0405517170011667
2017-07-28,1.0258611148909118,0.9833406533876233,1.0432408254014567
2017-07-31,1.0453202943562434,0.9963991884828227,1.0490978981505503
2017-08-01,1.041283214513621,0.9945861627967659,1.0469512380762904
2017-08-02,1.034455403515405,0.9890994352749972,1.0458558226027068
2017-08-03,1.0381815734954867,0.9906989273210554,1.0479284320038873
2017-08-04,1.0373303409325538,0.9848689675536819,1.0532673635856158
2017-08-07,1.0520648705905793,0.9972566734660399,1.0549589675184117
2017-08-08,1.0542912921656875,0.9973041750219391,1.0571411597093683
2017-08-09,1.0652962219837079,1.003047172693246,1.0620599419300683
2017-08-10,1.0622481181715187,0.9950101030150897,1.0675752084855055
2017-08-11,1.031241435604321,0.9747546354780476,1.0579497630176138
2017-08-14,1.0534256614512045,0.9955512335923253,1.0581330482109357
2017-08-15,1.0599520497554948,0.9990507878743561,1.060959125021778
2017-08-16,1.0601092951449553,0.9996899741712144,1.0604380583328659
2017-08-17,1.073575969011291,1.0071621624941853,1.0659415226170086
2017-08-18,1.0688487446603385,1.0042716407000174,1.0643024270956296
2017-08-21,1.0838087958985467,1.0131345524754074,1.0697580032686278
2017-08-22,1.0749878969141624,1.0087363402314569,1.0656777733094298
2017-08-23,1.0642371717649841,1.000319630375353,1.0638971179298433
2017-08-24,1.0545495400427607,0.9933283394654756,1.061632390967753
2017-08-25,1.0693667565288778,1.0040770927916083,1.0650245526025761
2017-08-28,1.0847758312669473,1.0164252637099498,1.0672460337197032
2017-08-29,1.081568950543366,1.0138274944515124,1.0668175369701354
2017-08-30,1.0934275481324809,1.020994347538209,1.0709437821756023
2017-08-31,1.0961126631900768,1.0236791533465623,1.0707580198411957
2017-09-01,1.1062578602095914,1.0325498827761366,1.0713844228380347
2017-09-04,1.1145954607265596,1.0385903235756846,1.073181056500895
2017-09-05,1.1125199736265323,1.0397262659555528,1.070012377348262
2017-09-06,1.1189350584482105,1.0453047206197477,1.0704391134719151
2017-09-07,1.110762767035781,1.0376284542956482,1.070482177351022
2017-09-08,1.1139682873950885,1.0400933234329568,1.0710272456305154
2017-09-11,1.1225253522158622,1.052030136833518,1.0670087413983464
2017-09-12,1.1259316610373107,1.051141008964318,1.071151873473839
2017-09-13,1.1357546482206962,1.0575279579788432,1.0739712739050042
2017-09-14,1.1300252041547854,1.0555978163877242,1.070507333959588
2017-09-15,1.1152664227820026,1.047665205460237,1.0645255917343066
2017-09-18,1.1246883608655527,1.055165835153668,1.065887771756522
2017-09-19,1.1182171835544825,1.0498769315096805,1.0650935838227549
2017-09-20,1.1333804754561763,1.0588078196495472,1.0704307754652886
2017-09-21,1.1151470272891792,1.0460846991457686,1.0660198243983559
2017-09-22,1.1058081107438282,1.0397500167335028,1.0635326693409006
2017-09-25,1.0902098638506423,1.0267500023639098,1.0618065364895324
2017-09-26,1.1009590010924908,1.0316354405981505,1.067197730677172
2017-09-27,1.1145205087777275,1.0415108502711499,1.0700997579502605
2017-09-28,1.110903844832443,1.0390823890661842,1.0691200779861203
2017-09-29,1.1170069772538165,1.0446940501471988,1.0692192389689867
2017-10-09,1.1333395077887907,1.0565771078685136,1.0726519620277726
2017-10-10,1.1362835986902253,1.0608661707692846,1.0710904259170146
2017-10-11,1.128553169818946,1.0546943933794444,1.0700286044024978
2017-10-12,1.1235563188761437,1.0535284460982792,1.0664698452492776
2017-10-13,1.1344003666927789,1.0615527841681929,1.0686236083697596
2017-10-16,1.118752348352825,1.0472174400101135,1.0683095082354823
2017-10-17,1.1153629005468788,1.0462254913749307,1.0660827037210583
2017-10-18,1.1040864927749567,1.0383941376825894,1.0632634109808965
2017-10-19,1.094445423061461,1.0285788867198824,1.0640364460052507
2017-10-20,1.1101717274869658,1.0396566516063899,1.0678253496205905
2017-10-23,1.1176785490848005,1.0461970500044706,1.0683250818572128
2017-10-24,1.1126785943998734,1.044652877168496,1.0651180106982132
2017-10-25,1.1248629110881971,1.0517548809523896,1.0695105213770022
2017-10-26,1.1307142626342446,1.055558206939858,1.0712002949721453
2017-10-27,1.124488082765525,1.0490526529432833,1.0719081445631882
2017-10-30,1.100233413852751,1.0302179137599572,1.067961835217231
2017-10-31,1.1083092624925595,1.0378831609143497,1.0678555199953008
2017-11-01,1.1083412047734957,1.0367345613800882,1.0690694089508173
2017-11-02,1.099256648181616,1.0259731508995624,1.0714282797925065
2017-11-03,1.0866956285655553,1.0168049783417472,1.068735550781615
2017-11-06,1.106192896843211,1.0301135294631376,1.0738553229368064
2017-11-07,1.1113874224775657,1.036574783419336,1.072172929782689
2017-11-08,1.1144244260500784,1.0381173182706245,1.073505283493943
2017-11-09,1.1236962855310946,1.0459739118179028,1.0743062258389506
2017-11-10,1.1314550141577169,1.0506996465452405,1.0768586606819603
2017-11-13,1.1352994869109505,1.055444292550319,1.0756602645201423
2017-11-14,1.1270399479489055,1.0464738694164357,1.076988141689001
2017-11-15,1.1116136482562013,1.034315555813993,1.074733568501129
2017-11-16,1.1148990952994295,1.0375825162705856,1.0745160773398006
2017-11-17,1.0773683096423612,1.0065150840892942,1.0703945988223076
2017-11-20,1.0925228059747567,1.017784269822537,1.0734325911376594
2017-11-21,1.096249297386447,1.0214515686272028,1.073226896953881
2017-11-22,1.0938219305935026,1.0187762929115691,1.0736625284707597
2017-11-23,1.0584648484395822,0.9926828990452709,1.0662668304829046
2017-11-24,1.057323162018956,0.9932397393847239,1.0645195918902013
2017-11-27,1.0388482626456805,0.9800325199523288,1.0600140724883422
2017-11-28,1.0625790830745732,0.996606467999475,1.0661972575870668
2017-11-29,1.0595619997265322,0.9996219233528891,1.059962746887938
2017-11-30,1.0457196633826,0.9909283196309709,1.0552929436632044
2017-12-01,1.06057285275474,0.9993118230702548,1.0613032171442431
2017-12-04,1.0577343953592198,0.9934913189417517,1.0646639534665472
2017-12-05,1.0269340156701234,0.9702804803077386,1.058388823141548
2017-12-06,1.038246766071793,0.9765914863959043,1.0631331324660902
2017-12-07,1.0298202631812174,0.9706855092483222,1.0609206106091849
2017-12-08,1.0433129031484154,0.9813915260649152,1.0630954878240964
2017-12-11,1.0561700951691992,0.9945275676173106,1.0619817183143268
2017-12-12,1.0489362993907745,0.9861488292243866,1.0636693654199951
2017-12-13,1.0575053560530612,0.9931464487114606,1.0648030382881617
2017-12-14,1.0568565590181072,0.9941969180722496,1.0630253824034728
2017-12-15,1.0500248587608538,0.9865522946341332,1.0643377593584735
2017-12-18,1.0483490671076268,0.9808931319972191,1.0687699127559993
2017-12-19,1.057640135089585,0.9890013795553748,1.0694020826998927
2017-12-20,1.0459732902088752,0.9807935127467594,1.0664561669862362
2017-12-21,1.0528953925798166,0.9869857649451768,1.0667787013506733
2017-12-22,1.0523523627119213,0.9876787069212818,1.065480459725851
2017-12-25,1.0401307163089941,0.9786149186602863,1.062860065257254
2017-12-26,1.0455987881972229,0.9840826604504651,1.0625111387681587
2017-12-27,1.0354989932006562,0.9766468056059876,1.0602594379635042
2017-12-28,1.0397230408458342,0.9815702897572572,1.059244612123456
2017-12-29,1.0488161685636967,0.9889348922678858,1.0605512827629002
2018-01-02,1.060629102806942,1.001814663670743,1.05870790403556
2018-01-03,1.0723994165144457,1.010677575446133,1.0610697640551365
2018-01-04,1.076565309470743,1.015311508577195,1.0603300567127283
2018-01-05,1.0753784781634546,1.0152655705521325,1.0592090477160876
2018-01-08,1.0758313943386437,1.0198426209422744,1.054899424917777
2018-01-09,1.078306495466043,1.0197745701239485,1.057396925807809
2018-01-10,1.0705635806165967,1.0134762956440253,1.0563281896359447
2018-01-11,1.0773467855160719,1.0166404353346352,1.059712704778907
2018-01-12,1.0712521805085156,1.012436845452943,1.0580928433410182
2018-01-15,1.0397823362752734,0.9893399212084691,1.0509859290881434
2018-01-16,1.0458876218834123,0.9968943810349962,1.0491458691918298
2018-01-17,1.0413987542711312,0.9915675059278292,1.0502550235313266
2018-01-18,1.0459658432723165,0.9946272613216197,1.0516159006967898
2018-01-19,1.043867244514332,0.9923459209230131,1.0519187135302548
2018-01-22,1.0582646828584514,1.004252654968428,1.0537833060463468
2018-01-23,1.0585529187678349,1.0054171131726057,1.0528495137978688
2018-01-24,1.067175391143894,1.0116346796798097,1.0549019449211283
2018-01-25,1.064857796641689,1.009802668262163,1.054520680237728
2018-01-26,1.0667879521121655,1.0099465875529992,1.0562815551433145
2018-01-29,1.048376923050043,0.9982787014563695,1.0501846042799332
2018-01-30,1.0491109937459024,0.9988419448268686,1.0503273307447527
2018-01-31,1.0270385551529428,0.9792082413859318,1.048845906054992
2018-02-01,0.994437228817422,0.9468386858329738,1.050271016274091
2018-02-02,0.9995387685651843,0.950020247724337,1.0521236478479938
2018-02-05,1.0003503810186536,0.9489713418943847,1.0541418237369566
2018-02-06,0.9517667008448618,0.9024642660611288,1.0546308996797369
2018-02-07,0.9588391560753222,0.9035828606940934,1.0611524385696993
2018-02-08,0.9648723465763137,0.9123080328481452,1.057616848515591
2018-02-09,0.918939292193395,0.8788342522551515,1.0456343614684236
2018-02-12,0.9455744567529336,0.9016479540566146,1.0487180195981023
2018-02-13,0.9563090594826198,0.9076361282539034,1.0536260399003208
2018-02-14,0.9623929899577137,0.910464927806942,1.0570346649989606
2018-02-22,0.9855641136824123,0.9295923450721494,1.0602110902773394
2018-02-23,0.9922698181399241,0.9330650215145568,1.0634519516434833
2018-02-26,1.0218329384890679,0.9539485817249009,1.071161442099343
2018-02-27,1.0255780217883974,0.9509236707326164,1.0785071960594539
2018-02-28,1.0258917559284157,0.9529993695992577,1.0764873395034982
2018-03-01,1.041353321867098,0.9635265482696594,1.0807728377979862
2018-03-02,1.037443446416617,0.9581664667456725,1.0827382113884674
2018-03-05,1.0412591952686587,0.9593941362679669,1.0853299555479317
2018-03-06,1.0631356278465616,0.9722850012943804,1.0934403250397093
2018-03-07,1.0516373750902146,0.9629364270595371,1.0921150613250123
2018-03-08,1.060803947916966,0.9700589801058573,1.09354582522519
2018-03-09,1.0762766111006659,0.981999069475791,1.0960057341756972
2018-03-12,1.0972311419679566,0.9960479896753361,1.1015846157428633
2018-03-13,1.0918152638996592,0.9894617277060422,1.1034436535821475
2018-03-14,1.0802468413076864,0.979205039870409,1.1031875831140021
2018-03-15,1.0771745819000795,0.9777479780381995,1.101689398592646
2018-03-16,1.0731942444919622,0.9724004792147564,1.1036545820695194
2018-03-19,1.0776418850212937,0.9735902517277205,1.1068741527649075
2018-03-20,1.0818030967166952,0.9767338421559039,1.1075720426855247
2018-03-21,1.0721869176074001,0.9696935606131397,1.1056966459893305
2018-03-22,1.0674650806858401,0.965268470529566,1.1058737680515007
2018-03-23,1.0027087391968252,0.9155781948202609,1.0951645035557767
2018-03-26,1.0264277931572814,0.9339003937045105,1.099076304150319
2018-03-27,1.0552178535978898,0.9547554380905451,1.1052231927667924
2018-03-28,1.045565367557647,0.9450351157857875,1.1063772658736282
2018-03-29,1.0592765119654126,0.9547680952449383,1.1094594773756694
2018-03-30,1.0753383911414833,0.9674058171834873,1.1115690768453634
2018-04-02,1.0779654891733168,0.968548088140552,1.1129705405157813
2018-04-03,1.0654035421071035,0.9586996307610253,1.1113006701185184
2018-04-04,1.0624060303004654,0.9520517210044515,1.1159120947542491
2018-04-09,1.0616577269646161,0.9533110334127289,1.1136530363694839
2018-04-10,1.0679103978399889,0.9593371790731975,1.1131752434234672
2018-04-11,1.0733009508333096,0.9629554127911272,1.1145904956516581
2018-04-12,1.0676974938474457,0.9573738310652586,1.1152357200524599
2018-04-13,1.0648328563660372,0.953554646407874,1.11669830394866
2018-04-16,1.0671529543579057,0.9512163488144979,1.1218824778273626
2018-04-17,1.0456526820935501,0.9319860363294585,1.1219617476370753
2018-04-18,1.063349506774308,0.9446111011136141,1.1257008365884242
2018-04-19,1.0707087377065816,0.9500012619927474,1.1270603319627546
2018-04-20,1.0455158174840524,0.9304008394224799,1.1237262190487993
2018-04-23,1.0325756570784648,0.9213955718870906,1.120664878998353
2018-04-24,1.059891067592527,0.9424800830368896,1.1245766214786332
2018-04-25,1.0619380303753407,0.9428328453752141,1.1263269365130433
2018-04-26,1.0401771533845037,0.925202099390082,1.1242702043912527
2018-04-27,1.0411612311595022,0.9272588125251334,1.122837784980643
2018-05-02,1.0372456328600412,0.9263632816248873,1.1196964014383868
2018-05-03,1.0497647020083545,0.9351107154799013,1.1226100659851945
2018-05-04,1.0476115292374826,0.9349018724324129,1.1205577399388702
2018-05-07,1.070558072661284,0.9522811133143664,1.1242038277282016
2018-05-08,1.0769820172601923,0.955867704146313,1.1267061462465109
2018-05-09,1.0730559973472213,0.9538774038449014,1.1249412063038011
2018-05-10,1.0703690455585575,0.9556715182532178,1.1200177311080532
2018-05-11,1.0583810840115446,0.947882901070416,1.1165736641270207
2018-05-14,1.0530870039842612,0.944119110076964,1.1154175280896648
2018-05-15,1.0670337765372317,0.9525073041087583,1.1202368443102213
2018-05-16,1.063648035795976,0.9498968776959276,1.1197510601108234
2018-05-17,1.057796056940107,0.9451047301349501,1.119236866785193
2018-05-18,1.0606650595200464,0.9484856794349312,1.1182720862501023
2018-05-21,1.0799757522202813,0.960675635923357,1.124183555651704
2018-05-22,1.0856641620549703,0.9639521264726693,1.1262635687393256
2018-05-23,1.0726344893627127,0.9514441775935757,1.1273751152439184
2018-05-24,1.070608545495043,0.9480854155407074,1.1292321640497536
2018-05-25,1.0624473965635937,0.9362482213906059,1.1347924324871288
2018-05-28,1.061454448636721,0.9320493221014243,1.1388393548139022
2018-05-29,1.0543967136550694,0.9232196911967036,1.1420864651276343
2018-05-30,1.0291949680345878,0.8990358896590975,1.144776287434804
2018-05-31,1.0471359326006633,0.9104079706121724,1.1501831776544673
2018-06-01,1.030306648416605,0.8994361535533213,1.1455028179001538
2018-06-04,1.0288123019274156,0.8991244897398503,1.144237882148098
2018-06-05,1.052788681312547,0.9143014602112303,1.151467789485234
2018-06-06,1.053400297911089,0.9135389038859626,1.1530984541875464
2018-06-07,1.0446228227949659,0.9078054363073753,1.1507122352605799
2018-06-08,1.0310901282443437,0.8969333129528333,1.1495727869108205
2018-06-11,1.0208712505129431,0.8910890580463805,1.1456444687482714
2018-06-12,1.033500276127471,0.9007382024711384,1.1473925201485906
2018-06-13,1.0163824614374577,0.8870800905269467,1.1457617776470468
2018-06-14,1.0099330385204452,0.8839016556972572,1.142585300084962
2018-06-15,0.9913937157862796,0.8676077285775988,1.1426750628554472
2018-06-19,0.9287543271807119,0.81346392141426,1.1417277432120307
2018-06-20,0.9445997081284809,0.8224312174864695,1.1485455416142705
2018-06-21,0.9240236806245637,0.8051642530093689,1.1476213420689603
2018-06-22,0.9408618160891048,0.8163765560016915,1.1524850991521558
2018-06-25,0.9355168447677336,0.8108249791771198,1.1537839469587623
2018-06-26,0.9432928917578923,0.8164018703104778,1.1554271567251038
2018-06-27,0.9348121719739367,0.8083680021478447,1.1564190684071218
2018-06-28,0.9218760691460068,0.7997629985066791,1.1526865719811217
2018-06-29,0.9485935206214519,0.8254956634727703,1.1491199319337697
2018-07-02,0.9341707420880319,0.8130003717480699,1.149040977778925
2018-07-03,0.9473845624493479,0.8222318300778512,1.15221100399342
2018-07-04,0.9324015668801946,0.8102411865441941,1.15077039079812
2018-07-05,0.9069146409898886,0.7883166126119312,1.1504446645935904
2018-07-06,0.908167604205398,0.7905109909144713,1.1488361511012266
2018-07-09,0.9296826336236496,0.8080594653960472,1.1505126459573025
2018-07-10,0.9373088471926998,0.8126444078942227,1.1534058908022462
2018-07-11,0.9115389922031313,0.7967649653540181,1.144050042157811
2018-07-12,0.9418185007947351,0.8183351389632705,1.1508958322233391
2018-07-13,0.9472760101140701,0.8233487867261297,1.150516069721449
2018-07-16,0.9460416580416398,0.8219264948415769,1.151005185961289
2018-07-17,0.951492132108678,0.8220847092714922,1.1574137328887468
2018-07-18,0.9437277378332497,0.8158259697855856,1.1567757987420761
2018-07-19,0.9295695519601401,0.8086575531680523,1.149521881442144
2018-07-20,0.9438213282980826,0.8187702472590002,1.1527303678384948
2018-07-23,0.9551866960992965,0.8249008516701377,1.1579412170145966
2018-07-24,0.9780828649844704,0.8392408864207274,1.1654375767556908
2018-07-25,0.9807323636916186,0.8398768712020628,1.167709693312495
2018-07-26,0.980117800303361,0.8343110736922611,1.1747630244985594
2018-07-27,0.9730027611063173,0.830483996926843,1.1716092841124652
2018-07-30,0.9555707343662357,0.8203365328882384,1.1648521016147668
2018-07-31,0.9553930168780276,0.8209013397895742,1.1638341546901705
2018-08-01,0.939742601788456,0.8077145951657565,1.1634587358120045
2018-08-02,0.9165778705148208,0.7904128607409993,1.159619125700389
2018-08-03,0.9049558262882232,0.779929982110974,1.160303933743965
2018-08-06,0.88581714098465,0.763397132588681,1.1603621538121875
2018-08-07,0.9161693888621688,0.7842206085425819,1.168254670793215
2018-08-08,0.9038931741707149,0.7721492570362055,1.1706197550978568
2018-08-09,0.9290259780670087,0.7917988191470585,1.1733106385126642
2018-08-10,0.9357074779645759,0.7958710724384583,1.17570233467297
2018-08-13,0.9377914802603186,0.799789950800152,1.1725472160810504
2018-08-14,0.9361345416106274,0.7970370941734728,1.1745181603892585
2018-08-15,0.9154553680034972,0.7804140810395904,1.1730379938609234
2018-08-16,0.9065621338606892,0.7733832551356965,1.172202950918074
2018-08-17,0.8886382757828457,0.759881719636734,1.1694428919906963
2018-08-20,0.8942114245112748,0.7645679193700552,1.1695644060609236
2018-08-21,0.9091708988721572,0.7739543906142289,1.174708626112473
2018-08-22,0.8989968436762946,0.7652592978153233,1.1747610858734652
2018-08-23,0.9060130100250726,0.7694755448514087,1.1774422411306527
2018-08-24,0.9005977705520738,0.7676751018658957,1.1731496415125342
2018-08-27,0.9225961941123239,0.7847268947183113,1.175690804433946
2018-08-28,0.9258855143051022,0.7869639350765414,1.1765285206050125
2018-08-29,0.9192841667094436,0.7818616872329296,1.1757631582676253
2018-08-30,0.9043046637987464,0.7700213660211545,1.1743890542563242
2018-08-31,0.8923401629847015,0.7617470119250499,1.171439006671812
2018-09-03,0.8958505295905528,0.7655519758972045,1.170202099655797
2018-09-04,0.9041474787397132,0.7736854633102972,1.1686241006406146
2018-09-05,0.8888482941912013,0.7617802183418697,1.166804115924557
2018-09-06,0.8830087534539715,0.7583502784090018,1.1643811291353379
2018-09-07,0.8868257218555651,0.7581019003674969,1.169797518546871
2018-09-10,0.8673739385584961,0.7443535503578663,1.1652714468030476
2018-09-11,0.8691482043662766,0.7440403230135584,1.168146641362122
2018-09-12,0.8660356543241243,0.7426274867678758,1.166177753658642
2018-09-13,0.8707352876814084,0.7469370989310736,1.1657411165244032
2018-09-14,0.8551421063711614,0.7388479115583572,1.1573993686569672
