datetime,port,bench,excess
2017-09-05,1.1479722741260137,1.1540348724523701,0.9947466073417061
2017-09-06,1.1472170176393246,1.15176093566592,0.9960548080023497
2017-09-07,1.1415536159661832,1.1459025425817164,0.9962048023685024
2017-09-08,1.141440127222603,1.14474170258449,0.9971158774469097
2017-09-11,1.1471032845061886,1.1446399064934178,1.0021520986633405
2017-09-12,1.145898310092532,1.1483141003921162,0.9978962286548956
2017-09-13,1.147008420630159,1.1497144276118654,0.9976463659873112
2017-09-14,1.1401002029976302,1.1459294638620003,0.9949130718353951
2017-09-15,1.1352595630465094,1.1463304086587234,0.9903423606940973
2017-09-18,1.1406692924524253,1.1498729406710353,0.9919959432967969
2017-09-19,1.1368788156787832,1.146575784911308,0.991542670480107
2017-09-20,1.145464890074819,1.1496635295663298,0.9963479406073753
2017-09-21,1.1329107948642838,1.1482812199742707,0.9866144069565718
2017-09-22,1.1284152252793582,1.1482542986939872,0.9827224044036292
2017-09-25,1.1115967071311301,1.1422882204886495,0.9731315505079882
2017-09-26,1.1175001467838743,1.1431828623055722,0.9775340268223572
2017-09-27,1.1260944487013482,1.1433084949468955,0.9849436557835191
2017-09-28,1.123800666781766,1.1437094397436185,0.9825928052440353
2017-09-29,1.131201107620132,1.1478863044226113,0.9854644168693415
2017-10-09,1.1461161944988965,1.161562805559159,0.9867018718347935
2017-10-10,1.149109840369963,1.1638516752432666,0.9873335793667847
2017-10-11,1.1491105536527328,1.1676904114461981,0.9840883699897356
2017-10-12,1.1479318859989518,1.1707602085810307,0.9805012824874302
2017-10-13,1.150006707989056,1.1731688218763994,0.9802567938599857
2017-10-16,1.1426023247411914,1.1709098179876065,0.97582436084184
2017-10-17,1.1415138984810391,1.1707961036214087,0.9749894921500026
2017-10-18,1.1451746749592735,1.1800982472493835,0.9704062162862193
2017-10-19,1.1383705922204712,1.1762356043887001,0.9678083098088944
2017-10-20,1.1457485917668124,1.1749191257398344,0.9751723047706339
2017-10-23,1.1510780970850878,1.1761009979872823,0.9787238502943052
2017-10-24,1.1538831979080417,1.184658179312411,0.9740220580570917
2017-10-25,1.1600287663351627,1.1899090909027161,0.9748885651887197
2017-10-26,1.1657259178405412,1.1948849006601239,0.9755968271057124
2017-10-27,1.1646780583275163,1.2033791254495891,0.9678396722166724
2017-10-30,1.1542851074089688,1.199713905310985,0.962133640611392
2017-10-31,1.1595488256994089,1.198816389086532,0.9672447225908848
2017-11-01,1.15839423738755,1.1957944753747036,0.9687235233500855
2017-11-02,1.153536000210253,1.1959470292963104,0.9645377027183121
2017-11-03,1.1488119399022199,1.19462157688735,0.961653432458093
2017-11-06,1.167754747612964,1.2030560700861863,0.9706569599281492
2017-11-07,1.1748816435372065,1.2130374151813148,0.9685452640070421
2017-11-08,1.1741886947278881,1.2111703122216495,0.9694662120425277
2017-11-09,1.1822928834841842,1.2195150678195408,0.9694778807432787
2017-11-10,1.1918423918856127,1.2302893287480205,0.96874967866174
2017-11-13,1.1954231342014638,1.235124502858947,0.9678563832507684
2017-11-14,1.1863346113983353,1.2265314264934404,0.9672272440584546
2017-11-15,1.1747157030024247,1.218847924842514,0.9637918554558055
2017-11-16,1.1812507424027106,1.228224803066276,0.9617545089902971
2017-11-17,1.1667180416190024,1.2329642103311935,0.9462708096819806
2017-11-20,1.1790604255222359,1.2398397931436107,0.9509780473594344
2017-11-21,1.2001539729203745,1.261941883826401,0.9510374354810414
2017-11-22,1.1996278127229554,1.2648949519725041,0.9484011386496801
2017-11-23,1.1601813089717474,1.2274439457230515,0.9452010521656192
2017-11-24,1.1564674539939839,1.227982511543724,0.9417621530620686
2017-11-27,1.1299522075268844,1.2117508023277634,0.932495530728146
2017-11-28,1.146059160980984,1.2135071354362619,0.9444189716848843
2017-11-29,1.1373686013789084,1.2128878057747388,0.9377360345810452
2017-11-30,1.1197945573847614,1.198630884639578,0.93422801943025
2017-12-01,1.124736674256349,1.1962491926244927,0.9402193800346481
2017-12-04,1.1318517179745962,1.2024486586997885,0.9412890186916346
2017-12-05,1.129368272072212,1.2088246554619435,0.9342697197391562
2017-12-06,1.1296785786142118,1.2015390839852083,0.9401929522486668
2017-12-07,1.1154982227563446,1.1881468687641548,0.93885550017619
2017-12-08,1.1257786067673208,1.1978170767710061,0.9398585381685476
2017-12-11,1.1447549945702566,1.2176001515443713,0.9401731702466365
2017-12-12,1.129254774349121,1.2015989557908386,0.9397934052014019
2017-12-13,1.1385291921423242,1.2117927266132045,0.9395411996937447
2017-12-14,1.136424965339616,1.2046298432627613,0.9433810491209388
2017-12-15,1.126487470237094,1.1910790448750377,0.9457705389781915
2017-12-18,1.1227603596535707,1.1924044972839982,0.9415935298893457
2017-12-19,1.1387247938602616,1.207376514926691,0.9431397577990841
2017-12-20,1.131285699947672,1.2059283743914384,0.9381035590265182
2017-12-21,1.1458088320894884,1.217106594739173,0.9414202807232641
2017-12-22,1.1409696718830715,1.2131421557874176,0.9405078097731252
2017-12-25,1.129946499187916,1.2092345039112602,0.9344312418584751
2017-12-26,1.137489816689038,1.2128488260043282,0.9378661151336091
2017-12-27,1.1269127954048477,1.1941756931826535,0.9436742029152005
2017-12-28,1.1340421181673614,1.202460576974914,0.9431012873788545
2017-12-29,1.1395929577372832,1.2060360595125728,0.9449078646934131
2018-01-02,1.153610863572752,1.2229559439557813,0.9432971557759265
2018-01-03,1.162752551707197,1.2301336900963808,0.9452245402823619
2018-01-04,1.1686903419682018,1.2353459023462785,0.9460429987653833
2018-01-05,1.1697795020197999,1.2383198625276017,0.9446505199650918
2018-01-08,1.179897714098398,1.244725865300073,0.9479177279038493
2018-01-09,1.1836489609624656,1.253444574306903,0.9443169528393139
2018-01-10,1.1808600005831396,1.2589827864352343,0.9379476934126346
2018-01-11,1.182368575004932,1.2583185879732386,0.9396416665109918
2018-01-12,1.1815035561169585,1.2641260129044054,0.9346406482075178
2018-01-15,1.1631714521962915,1.2641978029851617,0.9200865951907875
2018-01-16,1.1783606567904141,1.2741403085248812,0.9248280184736054
2018-01-17,1.1768920261935216,1.2710435200022643,0.9259258299758494
2018-01-18,1.183128221152728,1.2780150098756917,0.9257545584443543
2018-01-19,1.1897959888207887,1.2821977635847464,0.9279348495308382
2018-01-22,1.211459780886969,1.2975169535710955,0.9336754926806348
2018-01-23,1.2235262724858547,1.311283122201088,0.9330755896804904
2018-01-24,1.2282051440579465,1.3134613622490303,0.9350904254655041
2018-01-25,1.2229060910926277,1.306038099640845,0.9363479453079675
2018-01-26,1.2286264850600395,1.3108912212719603,0.9372451848963492
2018-01-29,1.2114738045929219,1.2871704886121218,0.9411914080621759
2018-01-30,1.198248288757587,1.2734312412624131,0.9409603360835613
2018-01-31,1.1964704250975975,1.2793553250748086,0.935213542045198
2018-02-01,1.1753780993383538,1.2703793215402688,0.9252182237296409
2018-02-02,1.1833768353611898,1.2779580825850922,0.9259903368406414
2018-02-05,1.1873395501265365,1.2788317622592944,0.9284564124595092
2018-02-06,1.1343376871922728,1.241353834729558,0.9137907786295276
2018-02-07,1.1155280044128937,1.211915414739498,0.9204668831221008
2018-02-08,1.1088693427885623,1.2004110542983282,0.923741362442489
2018-02-09,1.0523997867790598,1.1491279783681891,0.9158247006338776
2018-02-12,1.0674950913671468,1.1639234653240227,0.917152306977477
2018-02-13,1.081818070560639,1.1775460537925027,0.9187055292457105
2018-02-14,1.0880204698612426,1.1869201277162351,0.9166753890632166
2018-02-22,1.120269806366049,1.2125825577165246,0.9238709556202801
2018-02-23,1.1277732002994794,1.2180759010443833,0.9258644714442852
2018-02-26,1.1462114437382966,1.2322371955485372,0.930187343702163
2018-02-27,1.1355670227541559,1.214452605191221,0.9350443301781676
2018-02-28,1.134948340194917,1.2038788517148529,0.9427429832979053
2018-03-01,1.1400812900415187,1.2114935078000542,0.9410543950101617
2018-03-02,1.1318122844782617,1.2017306176772267,0.9418186304230917
2018-03-05,1.1327225528909115,1.202221229967394,0.9421914408562163
2018-03-06,1.150711021902264,1.2167205828401084,0.9457479705128661
2018-03-07,1.138235034410091,1.2077715005858523,0.9424258097313679
2018-03-08,1.150904811677946,1.2200237678448993,0.9433462216157903
2018-03-09,1.1668570496580486,1.229379754033441,0.9491428875656499
2018-03-12,1.1784986716561472,1.2350047592476865,0.9542462592403608
2018-03-13,1.1691459402913473,1.2241078101929144,0.9551004662792689
2018-03-14,1.1611634653765412,1.2187490732664734,0.9527502345207188
2018-03-15,1.1631937452707461,1.2255769829783885,0.9490988827515029
2018-03-16,1.1560109545916912,1.2136866106381532,0.952478954994703
2018-03-19,1.154954329067009,1.2190213707993416,0.9474438732027132
2018-03-20,1.1551636606208826,1.220053633640214,0.9468138356953028
2018-03-21,1.1502044714909891,1.2150719348527441,0.9466143020004685
2018-03-22,1.1395787498604473,1.2028944021894843,0.9473639147261879
2018-03-23,1.0894643959857975,1.1683636537757893,0.9324702907908733
2018-03-26,1.1024615115272702,1.1608686010868476,0.9496867349974885
2018-03-27,1.1246885374323627,1.1708559754270396,0.9605694987568062
2018-03-28,1.1073131399396876,1.1497473080297125,0.9630926136606982
2018-03-29,1.1191257275762765,1.1651053375714708,0.9605360918772945
2018-03-30,1.1321090716807878,1.1664367491179939,0.9705704767419553
2018-04-02,1.1327679778082786,1.1629720364315017,0.9740285598646876
2018-04-03,1.1234306179990712,1.1556595436744828,0.9721120931750038
2018-04-04,1.1158727381244775,1.1533796477504699,0.9674808639989919
2018-04-09,1.117016283626916,1.1528021722668875,0.9689574763989196
2018-04-10,1.1329813401746192,1.175014892585843,0.9642272173089474
2018-04-11,1.1352559244769902,1.178356917146043,0.9634228033612747
2018-04-12,1.124688696438816,1.1664786734034356,0.9641742468872673
2018-04-13,1.1208726560043458,1.158250646794274,0.9677289273324557
2018-04-16,1.115153423774819,1.1396163535280082,0.9785340657165396
2018-04-17,1.0933970912683533,1.1215984454082346,0.9748561044682825
2018-04-18,1.1073433077936887,1.1268763483863242,0.982666207680544
2018-04-19,1.1185700681682886,1.1405079807223995,0.980764788212867
2018-04-20,1.0962953089640632,1.1252516771642125,0.974266762904879
2018-04-23,1.084859524122371,1.1268912812839815,0.9627011426393153
2018-04-24,1.111865786105551,1.149977681277139,0.9668585783949635
2018-04-25,1.1114535604338835,1.1455524958305305,0.9702336335342493
2018-04-26,1.0866238100763261,1.1236479680848213,0.9670500378587431
2018-04-27,1.090509813781142,1.1240638457792016,0.9701493539499084
2018-05-02,1.0959116442376549,1.1260894617980364,0.9732012254939352
2018-05-03,1.1085825298082137,1.1348709871255278,0.9768357305671377
2018-05-04,1.1067586213006149,1.1293657255225438,0.9799824771453296
2018-05-07,1.1287283791655036,1.1471951145728319,0.9839027074185157
2018-05-08,1.1380123571260794,1.1605065659530347,0.980616905162891
2018-05-09,1.1345455758924194,1.1583942269557865,0.9794123187871538
2018-05-10,1.1373558587792185,1.1648091333808515,0.9764310960354938
2018-05-11,1.1306479385122066,1.1587592767121313,0.9757401396779425
2018-05-14,1.1339504426006652,1.169665129419497,0.9694658873548219
2018-05-15,1.1465518610845442,1.174096344111169,0.9765398443110929
2018-05-16,1.1402689166543591,1.164743302437658,0.9789873135719458
2018-05-17,1.1320833636568892,1.1561292639294305,0.9792013739096833
2018-05-18,1.1408886734735895,1.167801111189864,0.9769546051477432
2018-05-21,1.15153594731444,1.1732406119571555,0.9815002443475694
2018-05-22,1.1488282890355146,1.168743636429791,0.982960037793136
2018-05-23,1.1332597992792002,1.1532958692870874,0.9826271206362054
2018-05-24,1.1250310125089509,1.1451096968558665,0.9824657110126255
2018-05-25,1.118670285144369,1.1419022786970843,0.9796550072750332
2018-05-28,1.1235540949983835,1.1469168579024005,0.9796299420110145
2018-05-29,1.1188592960381047,1.1381651983702237,0.983037697550616
2018-05-30,1.091904652866007,1.1140376318836,0.9801326468835968
2018-05-31,1.1155752457943828,1.1376775305950872,0.9805724520294047
2018-06-01,1.1038301011937874,1.128165905754906,0.9784288778476828
2018-06-04,1.1017519243621887,1.139233356251474,0.9670994255183908
2018-06-05,1.1271923801859476,1.1505252208579055,0.9797198355594852
2018-06-06,1.1307730053349652,1.1481405843277894,0.9848732992893962
2018-06-07,1.12508671377782,1.1462436856803104,0.981542343773145
2018-06-08,1.1133457658892523,1.130867708618363,0.9845057537715723
2018-06-11,1.1057350480712156,1.1309753937394973,0.9776826747885061
2018-06-12,1.1198042091446454,1.1447297142018646,0.9782258600017228
2018-06-13,1.1059802331565447,1.1334767592583428,0.9757414292995389
2018-06-14,1.1001659377403012,1.1289976611436667,0.9744625481560705
2018-06-15,1.0858945580739885,1.123031582938329,0.9669314510575256
2018-06-19,1.0373738125795682,1.0834442609263757,0.9574777863446192
2018-06-20,1.0485839800186203,1.0877288107265026,0.964012325202881
2018-06-21,1.0270842946119116,1.0750217561101656,0.9554079150251714
2018-06-22,1.0406180009937753,1.0797880145478662,0.9637243486440323
2018-06-25,1.0300930961527028,1.0653007201652789,0.9669505301685015
2018-06-26,1.0293692146517048,1.056513165592724,0.9743079860951938
2018-06-27,1.014311015118007,1.0350155417813003,0.9799959267977174
2018-06-28,1.0065405258230908,1.0243250593162028,0.9826378029792767
2018-06-29,1.0331611920244819,1.0504902302042873,0.9835038559316868
2018-07-02,1.011093626381891,1.0196664859996363,0.9915924866263102
2018-07-03,1.0119775663471131,1.0200614716587966,0.9920750802414509
2018-07-04,0.9989636218861694,1.006438813082816,0.9925726322360827
2018-07-05,0.9871909936169833,1.0000628163206609,0.9871289858060772
2018-07-06,0.9897623739476734,1.0068487316396335,0.9830298662003226
2018-07-09,1.0147938197185105,1.034991565016048,0.9804851112025977
2018-07-10,1.023636980239908,1.0374869012898302,0.9866505099652788
2018-07-11,1.0018371874522254,1.0195378387357816,0.9826385538515129
2018-07-12,1.0303818769234243,1.0415381333274996,0.9892886721598629
2018-07-13,1.0322696326642675,1.0450178490191497,0.9878009582641601
2018-07-16,1.0301607883705435,1.038854277984232,0.9916316563372515
2018-07-17,1.0315228903379807,1.0320593889051648,0.9994801669623361
2018-07-18,1.0238185707615686,1.0266558532857522,0.9972363840179715
2018-07-19,1.015991086617736,1.025764226091361,0.9904723334807012
2018-07-20,1.0333138717467814,1.0450776507172799,0.988743631669451
2018-07-23,1.0497830104960142,1.0549094565133335,0.9951403923951321
2018-07-24,1.0684695811485498,1.071652740162182,0.9970296730514118
2018-07-25,1.0716579699580322,1.070467923399703,1.0011117068828645
2018-07-26,1.0592908924784257,1.0580510437289221,1.0011718231902442
2018-07-27,1.0547590222174614,1.0535570127165887,1.0011409059845497
2018-07-30,1.0429277283300609,1.0517169712522085,0.9916429579797663
2018-07-31,1.04316589577766,1.052488924942839,0.9911419218347732
2018-08-01,1.0255471650429067,1.0314640360088945,0.9942636187405212
2018-08-02,1.0054157161017523,1.0085960208805371,0.9968468001926001
2018-08-03,0.9839321607704548,0.9919365156950709,0.9919305774130037
2018-08-06,0.9617686217330423,0.9793670821026834,0.982030782235546
2018-08-07,0.9949593374642407,1.0079707320814515,0.9870914956128316
2018-08-08,0.9771593575324721,0.9917061424476448,0.9853315571089742
2018-08-09,1.0054283542619338,1.0165457908192685,0.9890635162156592
2018-08-10,1.0119253607261862,1.0187868471878725,0.9932650421620324
2018-08-13,1.014670276852461,1.0143945421591105,1.0002718219409614
2018-08-14,1.0103925186683584,1.0091794555016826,1.0012020291931851
2018-08-15,0.9873320651268271,0.9849650959291448,1.0024030995691775
2018-08-16,0.9777474611759928,0.9804022894585871,0.9972921031385388
2018-08-17,0.9618144410445519,0.9663068960051273,0.9953509025143586
2018-08-20,0.9715044929613936,0.9775658801937126,0.9937995102374912
2018-08-21,0.9921728157222927,0.9953384120609017,0.9968195778438265
2018-08-22,0.9840930229196214,0.9897433427494716,0.9942911262083827
2018-08-23,0.9886610587417733,0.9933577349500402,0.995271918622043
2018-08-24,0.9897112122260561,0.9949434965092423,0.9947411241929379
2018-08-27,1.0189533459922817,1.0192506083052568,0.9997083520867656
2018-08-28,1.0190370422730797,1.017335692030088,1.0016723587467935
2018-08-29,1.0143503302149979,1.01326658257973,1.0010695582523887
2018-08-30,1.0014874592516858,1.0026509048179204,0.9988396304629618
2018-08-31,0.9932346457161718,0.9976871535506396,0.995537170325766
2018-09-03,0.990734944913248,0.9938932861481807,0.9968222531745105
2018-09-04,1.0025569448838287,1.0064836818832892,0.996098558704784
2018-09-05,0.9854535733498909,0.9868082221235575,0.9986272421091593
2018-09-06,0.9773947565311736,0.9762583753049412,1.0011640168780906
2018-09-07,0.9836865984092423,0.980674586991455,1.0030713668506774
2018-09-10,0.962544215809485,0.9664415725140458,0.995967312649411
2018-09-11,0.9637803774449476,0.964688254028079,0.999058891222796
2018-09-12,0.9566542145642377,0.9580489334931505,0.9985442090897931
2018-09-13,0.9662263430358952,0.9683863545845294,0.9977694733735061
2018-09-14,0.9613940016727093,0.9700379470869249,0.9910890646699195
