datetime,port,bench,excess
2017-04-18,1.0260016703609658,1.015417456404851,1.0104235099459378
2017-04-19,1.0143722544062959,1.0047288617890109,1.0095980049782924
2017-04-20,1.0122694453369598,1.0042732786847037,1.0079621421997096
2017-04-21,1.0042325491730009,0.996827968201356,1.0074281432783285
2017-04-24,0.9752024430551322,0.9711649175844277,1.0041574045742374
2017-04-25,0.9808849078791937,0.974639157557672,1.0064082694329384
2017-04-26,0.98715142320026,0.97716098388975,1.010223944135327
2017-04-27,0.9932509418565041,0.9796765560984809,1.013855987135267
2017-04-28,0.9969768382672687,0.9827710814399281,1.0144547973537508
2017-05-02,1.0000230203557967,0.9834450376844431,1.0168570505072525
2017-05-03,0.9977392715446838,0.9804960696185181,1.017586201985363
2017-05-04,0.9959204215773508,0.9771467632045201,1.0192127314747104
2017-05-05,0.9802552581789001,0.963441149704429,1.017452138596768
2017-05-08,0.9569296234821123,0.9453831875316007,1.0122134982965578
2017-05-09,0.9642775139839421,0.9511514995116941,1.0138001301359318
2017-05-10,0.940483702865922,0.9311918371182069,1.009978465636545
2017-05-11,0.941689279963545,0.9291034810971724,1.0135461755578723
2017-05-12,0.9423332520526276,0.9277017384750463,1.0157717863088545
2017-05-15,0.9493470654232027,0.9324052859552712,1.0181699736403513
2017-05-16,0.9745662582600796,0.9515834062919007,1.0241522202007889
2017-05-17,0.9798934707835367,0.9536274622725588,1.0275432593440463
2017-05-18,0.9711455204353266,0.9455034304983362,1.027120039028812
2017-05-19,0.9720039713265523,0.9452945874508478,1.0282550902441228
2017-05-22,0.9546984128536528,0.9316617153615931,1.0247264614529306
2017-05-23,0.9295494426549575,0.9120548897602796,1.019181469329413
2017-05-24,0.9398996119343349,0.9174925521953121,1.0244220617218187
2017-05-25,0.9503641815407149,0.9256482268555177,1.0267012391620505
2017-05-26,0.9506917881340307,0.9234538485529776,1.029495723715629
2017-05-31,0.9463085884519995,0.9214240132575496,1.0270066493128114
2017-06-01,0.922699130329334,0.9033723796619179,1.0213940021883878
2017-06-02,0.9347659914438994,0.9132636480048335,1.0235445081888905
2017-06-05,0.9424335268626267,0.9201108707161763,1.0242608329679612
2017-06-06,0.948406282650602,0.9241800713997519,1.026213734747772
2017-06-07,0.970701972220285,0.9421367018835849,1.0303196662220997
2017-06-08,0.9708274883257085,0.9427632310260501,1.029768086382744
2017-06-09,0.9734635737202167,0.9443912388964176,1.030784206403452
2017-06-12,0.9597002190747908,0.9338845350345932,1.027643336056787
2017-06-13,0.9731366798132058,0.9460983167548183,1.0285788089668428
2017-06-14,0.971571294071801,0.9439419099154578,1.029270216595021
2017-06-15,0.9844156441375068,0.9526022327667066,1.0333963224906606
2017-06-16,0.9838088684092825,0.9513097139416092,1.0341625382263973
2017-06-19,0.9906943047988461,0.9583357747991432,1.033765336587257
2017-06-20,0.9928185076268199,0.9598371366717289,1.0343614241364478
2017-06-21,0.9944492446722106,0.9616232845181625,1.0341359872234126
2017-06-22,0.9776798230192625,0.9480411155003302,1.031263103502943
2017-06-23,0.9785944377175501,0.9508841357385989,1.0291416177192054
2017-06-26,0.993890853031439,0.9669153896776728,1.0278984734773522
2017-06-27,0.9948873064870469,0.967157439141981,1.0286715132643416
2017-06-28,0.9883243448545906,0.9628921270191596,1.0264123229609967
2017-06-29,0.9941022819024229,0.9677618554911827,1.027217880371893
2017-06-30,0.9967696184426021,0.9711110874513313,1.026421828895612
2017-07-03,1.0031363517176641,0.977319198319665,1.0264162961726193
2017-07-04,0.9997804677777965,0.972485952233834,1.028066745315206
2017-07-05,1.0068185255488409,0.9799391548252152,1.0274296323310195
2017-07-06,1.006293419777542,0.9811558051778027,1.025620410608674
2017-07-07,1.0100556427967722,0.985009759782844,1.0254270404584112
2017-07-10,1.0088461997049303,0.9819325821883005,1.0274088241950898
2017-07-11,0.9992519101593345,0.9696603541963186,1.0305174444174756
2017-07-12,0.9958381703850093,0.970293137462131,1.0263271293350513
2017-07-13,0.9974208813280532,0.9729732526779737,1.025126722222621
2017-07-14,0.9953787747308426,0.9696207447484527,1.026565056618165
2017-07-17,0.9503213249336594,0.9297078229925242,1.0221720216086652
2017-07-18,0.9569450498341573,0.939512054785524,1.0185553713332747
2017-07-19,0.9713287998211703,0.9586442370970912,1.0132317727820381
2017-07-20,0.9775259088501008,0.9649599337777675,1.0130222765033758
2017-07-21,0.9797557355264503,0.9692046966381623,1.0108862853480651
2017-07-24,0.9891451928552087,0.9756943919648208,1.013785874963677
2017-07-25,0.9854502607182174,0.9735538437953766,1.0122195777857164
2017-07-26,0.9849644118345333,0.9724622014558847,1.0128562430086552
2017-07-27,0.9970575743999301,0.9783665406187808,1.019104326451442
2017-07-28,0.9994633113175895,0.9833406533876233,1.0163958012662482
2017-07-31,1.0103961349488202,0.9963991884828227,1.014047528970101
2017-08-01,1.0078383184257391,0.9945861627967659,1.0133242911722282
2017-08-02,0.9987687427743838,0.9890994352749972,1.0097758700030985
2017-08-03,1.0013053642885124,0.9906989273210554,1.010706014385357
2017-08-04,0.9984208412781029,0.9848689675536819,1.013760077909737
2017-08-07,1.0095408122987626,0.9972566734660399,1.0123179309395125
2017-08-08,1.011969594573417,0.9973041750219391,1.0147050618244482
2017-08-09,1.020832104868391,1.003047172693246,1.0177309030515398
2017-08-10,1.0143027452109277,0.9950101030150897,1.0193893932708595
2017-08-11,0.9941331600090559,0.9747546354780476,1.0198804127989651
2017-08-14,1.0149701409547152,0.9955512335923253,1.019505683592314
2017-08-15,1.0182008505853786,0.9990507878743561,1.0191682574534247
2017-08-16,1.0210370860368236,0.9996899741712144,1.021353732074093
2017-08-17,1.0308101806953052,1.0071621624941853,1.023479851687991
2017-08-18,1.0277848702444197,1.0042716407000174,1.0234132166950494
2017-08-21,1.0370917427154025,1.0131345524754074,1.0236466026960191
2017-08-22,1.0309661191273078,1.0087363402314569,1.0220372539475977
2017-08-23,1.0204813233133678,1.000319630375353,1.0201552507076659
2017-08-24,1.012359571912702,0.9933283394654756,1.0191590551594123
2017-08-25,1.026152595917166,1.0040770927916083,1.0219858647150108
2017-08-28,1.0387587251533872,1.0164252637099498,1.021972556410021
2017-08-29,1.0367043754669443,1.0138274944515124,1.022564865463437
2017-08-30,1.047072446767231,1.020994347538209,1.0255418644499852
2017-08-31,1.0505721189817696,1.0236791533465623,1.0262708931282718
2017-09-01,1.060353504855248,1.0325498827761366,1.026927146613351
2017-09-04,1.0687411790226031,1.0385903235756846,1.0290305568639562
2017-09-05,1.0680017607521233,1.0397262659555528,1.0271951336831757
2017-09-06,1.0739824570410106,1.0453047206197477,1.0274348100181354
2017-09-07,1.065633026184927,1.0376284542956482,1.026989016900359
2017-09-08,1.0696602254716305,1.0400933234329568,1.0284271626137207
2017-09-11,1.081464669253021,1.052030136833518,1.0279787920411645
2017-09-12,1.083276306467242,1.051141008964318,1.0305718235982313
2017-09-13,1.09059987506635,1.0575279579788432,1.0312728536753903
2017-09-14,1.0871769992293119,1.0555978163877242,1.0299159228555932
2017-09-15,1.0776227364380986,1.047665205460237,1.028594565154716
2017-09-18,1.0851804452202418,1.055165835153668,1.028445396037868
2017-09-19,1.0792558045512224,1.0498769315096805,1.0279831589396828
2017-09-20,1.089987983526749,1.0588078196495472,1.0294483694760792
2017-09-21,1.0758150655121388,1.0460846991457686,1.0284206110563017
2017-09-22,1.0701454745653767,1.0397500167335028,1.0292334285575342
2017-09-25,1.0566863115171292,1.0267500023639098,1.0291563760256113
2017-09-26,1.0634007693486336,1.0316354405981505,1.030791234481112
2017-09-27,1.0726381995514114,1.0415108502711499,1.029886725877275
2017-09-28,1.0699879518854767,1.0390823890661842,1.0297431302315374
2017-09-29,1.0757670348238952,1.0446940501471988,1.029743621754444
2017-10-09,1.0907395489235288,1.0565771078685136,1.032333126281652
2017-10-10,1.0956609271866589,1.0608661707692846,1.0327984409118662
2017-10-11,1.0902325699235347,1.0546943933794444,1.0336952360486331
2017-10-12,1.0877703712405615,1.0535284460982792,1.0325021362917124
2017-10-13,1.0954460167841469,1.0615527841681929,1.0319279767538945
2017-10-16,1.0780302286457977,1.0472174400101135,1.0294234869077301
2017-10-17,1.0744924081965963,1.0462254913749307,1.0270179966505286
2017-10-18,1.0630183547928957,1.0383941376825894,1.0237137481970582
2017-10-19,1.0528239467436846,1.0285788867198824,1.023571415218447
2017-10-20,1.0669420187287306,1.0396566516063899,1.0262445943862155
2017-10-23,1.0711323580176535,1.0461970500044706,1.0238342365934565
2017-10-24,1.0685487077097826,1.044652877168496,1.0228744217945924
2017-10-25,1.0753268582338333,1.0517548809523896,1.0224120445821927
2017-10-26,1.0821004128789133,1.055558206939858,1.0251451845711126
2017-10-27,1.0718252421344667,1.0490526529432833,1.0217077656944018
2017-10-30,1.043184581896815,1.0302179137599572,1.0125863353409705
2017-10-31,1.0512692601847673,1.0378831609143497,1.012897501158632
2017-11-01,1.0507535771261372,1.0367345613800882,1.0135222806958293
2017-11-02,1.040684920815448,1.0259731508995624,1.0143393322749104
2017-11-03,1.0293566425139662,1.0168049783417472,1.0123442198254073
2017-11-06,1.0438887603901228,1.0301135294631376,1.0133725366505617
2017-11-07,1.049765531480885,1.036574783419336,1.0127253221596195
2017-11-08,1.0543958017132207,1.0381173182706245,1.015680774375014
2017-11-09,1.060298797721675,1.0459739118179028,1.0136952611742251
2017-11-10,1.0637496543712393,1.0506996465452405,1.012420302860963
2017-11-13,1.0653975651319,1.055444292550319,1.009430410161706
2017-11-14,1.0563199392400386,1.0464738694164357,1.009408806193215
2017-11-15,1.0431606689704405,1.034315555813993,1.008551658250452
2017-11-16,1.0441289717945985,1.0375825162705856,1.0063093348445606
2017-11-17,1.009466157357211,1.0065150840892942,1.0029319712288136
2017-11-20,1.0174355193685247,1.017784269822537,0.9996573434426599
2017-11-21,1.0192450594545264,1.0214515686272028,0.9978398298652164
2017-11-22,1.0163767558941577,1.0187762929115691,0.9976446870288336
2017-11-23,0.9897877722381381,0.9926828990452709,0.9970835331102035
2017-11-24,0.9917711325985004,0.9932397393847239,0.9985213974753635
2017-11-27,0.9799434499137276,0.9800325199523288,0.9999091152213955
2017-11-28,0.9954655513194355,0.996606467999475,0.9988551983990935
2017-11-29,0.9951482200827699,0.9996219233528891,0.9955246046874265
2017-11-30,0.9860957560054233,0.9909283196309709,0.9951231955633811
2017-12-01,0.9979131585789989,0.9993118230702548,0.9986003723172626
2017-12-04,0.9903297396995002,0.9934913189417517,0.9968177082356199
2017-12-05,0.9665219536463729,0.9702804803077386,0.996126350331016
2017-12-06,0.974815338709794,0.9765914863959043,0.9981812787528332
2017-12-07,0.9711651113156156,0.9706855092483222,1.0004940859451634
2017-12-08,0.9849796183928459,0.9813915260649152,1.0036561272770694
2017-12-11,0.999344192956258,0.9945275676173106,1.0048431290351125
2017-12-12,0.992275613454876,0.9861488292243866,1.0062128393290373
2017-12-13,1.0006616825999188,0.9931464487114606,1.0075670953646452
2017-12-14,1.0014879195346436,0.9941969180722496,1.0073335587043775
2017-12-15,0.9944964351303218,0.9865522946341332,1.0080524271641724
2017-12-18,0.989177172280144,0.9808931319972191,1.008445405531648
2017-12-19,0.9966681884166864,0.9890013795553748,1.0077520709473209
2017-12-20,0.9900376900942347,0.9807935127467594,1.0094252023767842
2017-12-21,0.9989757368594336,0.9869857649451768,1.0121480697494385
2017-12-22,0.9992508771732013,0.9876787069212818,1.0117165330899878
2017-12-25,0.9886091549520545,0.9786149186602863,1.0102126343071187
2017-12-26,0.9926837287415208,0.9840826604504651,1.0087401888446226
2017-12-27,0.9837145990150054,0.9766468056059876,1.007236795705928
2017-12-28,0.9868520196375827,0.9815702897572572,1.0053808982764054
2017-12-29,0.9971678422624359,0.9889348922678858,1.008325067766261
2018-01-02,1.0081504069277383,1.001814663670743,1.0063242668397172
2018-01-03,1.0176208202462154,1.010677575446133,1.0068698910204052
2018-01-04,1.0227230907690419,1.015311508577195,1.007299811072006
2018-01-05,1.0203492650101103,1.0152655705521325,1.0050072558406695
2018-01-08,1.0230166951749708,1.0198426209422744,1.0031123176924728
2018-01-09,1.0234010100949424,1.0197745701239485,1.0035561192416802
2018-01-10,1.0174237333000387,1.0134762956440253,1.003894948182784
2018-01-11,1.0226657730891993,1.0166404353346352,1.0059267146428037
2018-01-12,1.0175868593887825,1.012436845452943,1.005086750802254
2018-01-15,0.9920707413187605,0.9893399212084691,1.0027602445345132
2018-01-16,0.9955876973887556,0.9968943810349962,0.9986892456501922
2018-01-17,0.9945368907637617,0.9915675059278292,1.0029946370954885
2018-01-18,0.996145027533903,0.9946272613216197,1.001525964822507
2018-01-19,0.9924277645334825,0.9923459209230131,1.0000824748797206
2018-01-22,1.0033543573985495,1.004252654968428,0.999105506402762
2018-01-23,1.0026808358437198,1.0054171131726057,0.997278465531334
2018-01-24,1.0109320924060385,1.0116346796798097,0.999305493091643
2018-01-25,1.0094324458462636,1.009802668262163,0.9996333715214513
2018-01-26,1.0072381329419755,1.0099465875529992,0.997318219949051
2018-01-29,0.9930565886581186,0.9982787014563695,0.9947688828874818
2018-01-30,0.9939743527837887,0.9988419448268686,0.9951267644813178
2018-01-31,0.9723471841600017,0.9792082413859318,0.9929932603342684
2018-02-01,0.9387031024756286,0.9468386858329738,0.9914076352402226
2018-02-02,0.9415811709560048,0.950020247724337,0.991116950624424
2018-02-05,0.9399986838916912,0.9489713418943847,0.9905448588312669
2018-02-06,0.8905702633714171,0.9024642660611288,0.9868205278180997
2018-02-07,0.8957515893296158,0.9035828606940934,0.9913330899631474
2018-02-08,0.906377495405669,0.9123080328481452,0.9934994133242896
2018-02-09,0.8688304060270876,0.8788342522551515,0.988616913596172
2018-02-12,0.8942265339645707,0.9016479540566146,0.9917690490410874
2018-02-13,0.9011802537050154,0.9076361282539034,0.9928871556035261
2018-02-14,0.9036723589705037,0.910464927806942,0.9925394503083169
2018-02-22,0.926169757560979,0.9295923450721494,0.9963181844931126
2018-02-23,0.9315619648751673,0.9330650215145568,0.9983891190809513
2018-02-26,0.9575366540211989,0.9539485817249009,1.0037612847956754
2018-02-27,0.9565172404814,0.9509236707326164,1.0058822489343169
2018-02-28,0.9564753315095158,0.9529993695992577,1.0036473916155053
2018-03-01,0.9701394003429893,0.9635265482696594,1.0068631757840045
2018-03-02,0.9654826210895769,0.9581664667456725,1.00763557753044
2018-03-05,0.9699197822220585,0.9593941362679669,1.0109711385093891
2018-03-06,0.9838323167707009,0.9722850012943804,1.0118764718790765
2018-03-07,0.9735826941276232,0.9629364270595371,1.011056043544428
2018-03-08,0.9810756972110781,0.9700589801058573,1.0113567497762028
2018-03-09,0.9948746762736431,0.981999069475791,1.0131116283080852
2018-03-12,1.0110133385025795,0.9960479896753361,1.015024726702296
2018-03-13,1.004146130773425,0.9894617277060422,1.0148407994530793
2018-03-14,0.9930765506913789,0.979205039870409,1.0141660941847335
2018-03-15,0.9901883546896659,0.9777479780381995,1.012723500258653
2018-03-16,0.9831025806873542,0.9724004792147564,1.0110058578758006
2018-03-19,0.9831856833138544,0.9735902517277205,1.0098557186343085
2018-03-20,0.9839004164956306,0.9767338421559039,1.0073372847652216
2018-03-21,0.9772379840896296,0.9696935606131397,1.0077802140623884
2018-03-22,0.9736668334158078,0.965268470529566,1.0087005461616645
2018-03-23,0.9194953449936893,0.9155781948202609,1.00427833493151
2018-03-26,0.9385316061262812,0.9339003937045105,1.0049590003955347
2018-03-27,0.9615539240022547,0.9547554380905451,1.007120656914305
2018-03-28,0.9518876087817603,0.9450351157857875,1.0072510458939665
2018-03-29,0.9632836803269674,0.9547680952449383,1.008919008840408
2018-03-30,0.976041876875918,0.9674058171834873,1.008927028904554
2018-04-02,0.9780881996308229,0.968548088140552,1.0098499099911356
2018-04-03,0.9692380595003255,0.9586996307610253,1.0109924197331073
2018-04-04,0.9632455558196706,0.9520517210044515,1.0117575910722678
2018-04-09,0.96351334240094,0.9533110334127289,1.0107019730503781
2018-04-10,0.9698218555922292,0.9593371790731975,1.010929083900575
2018-04-11,0.9749521269511796,0.9629554127911272,1.0124582239226216
2018-04-12,0.9676251668984531,0.9573738310652586,1.0107077669146105
2018-04-13,0.9647873106536189,0.953554646407874,1.0117797803073576
2018-04-16,0.9610352229390765,0.9512163488144979,1.0103224404593296
2018-04-17,0.9417003717276985,0.9319860363294585,1.0104232628167895
2018-04-18,0.9558330816859156,0.9446111011136141,1.011880000731594
2018-04-19,0.9616637439633623,0.9500012619927474,1.012276280503198
2018-04-20,0.9410759970782205,0.9304008394224799,1.011473718856882
2018-04-23,0.9313856132208379,0.9213955718870906,1.010842293623451
2018-04-24,0.953734050615572,0.9424800830368896,1.0119408014887907
2018-04-25,0.9559923596055243,0.9428328453752141,1.013957420230808
2018-04-26,0.9360199955134041,0.925202099390082,1.0116924681974386
2018-04-27,0.9388968599692217,0.9272588125251334,1.0125510238208415
2018-05-02,0.9364478775402436,0.9263632816248873,1.010886221545469
2018-05-03,0.9473966189967158,0.9351107154799013,1.0131384480077412
2018-05-04,0.9476254944713461,0.9349018724324129,1.0136095802288096
2018-05-07,0.9666491768535628,0.9522811133143664,1.0150880484116598
2018-05-08,0.9708083308791042,0.955867704146313,1.0156304336551834
2018-05-09,0.9693539163223431,0.9538774038449014,1.0162248444245128
2018-05-10,0.9693681902709578,0.9556715182532178,1.0143319872530834
2018-05-11,0.9607246776955597,0.947882901070416,1.0135478513333682
2018-05-14,0.9537495100610284,0.944119110076964,1.0102004078524365
2018-05-15,0.964559136984471,0.9525073041087583,1.0126527458883787
2018-05-16,0.9624010120938405,0.9498968776959276,1.013163675648922
2018-05-17,0.9580852645893866,0.9451047301349501,1.0137344931630836
2018-05-18,0.9627018981928224,0.9484856794349312,1.014988332524283
2018-05-21,0.9792840412947214,0.960675635923357,1.0193701231461738
2018-05-22,0.9832000064544125,0.9639521264726693,1.0199676721002482
2018-05-23,0.9737850192712469,0.9514441775935757,1.0234809799710756
2018-05-24,0.9699451105771698,0.9480854155407074,1.023056672614245
2018-05-25,0.9585397392540983,0.9362482213906059,1.0238094101053488
2018-05-28,0.9529187167686142,0.9320493221014243,1.0223908694232373
2018-05-29,0.9449010072987721,0.9232196911967036,1.0234844602089939
2018-05-30,0.9199067317830518,0.8990358896590975,1.0232146929438692
2018-05-31,0.9325723947287371,0.9104079706121724,1.0243455954165923
2018-06-01,0.9189527979892756,0.8994361535533213,1.021698754668524
2018-06-04,0.91793408603417,0.8991244897398503,1.0209199020924924
2018-06-05,0.936689862288849,0.9143014602112303,1.0244868930565267
2018-06-06,0.9370631544264689,0.9135389038859626,1.0257506828011813
2018-06-07,0.929264181863315,0.9078054363073753,1.023638044781078
2018-06-08,0.9186465108509232,0.8969333129528333,1.0242082634065703
2018-06-11,0.9103860561777449,0.8910890580463805,1.0216555213613228
2018-06-12,0.9226647619623533,0.9007382024711384,1.024342877243421
2018-06-13,0.9069255933568453,0.8870800905269467,1.022371714844947
2018-06-14,0.9040326814446521,0.8839016556972572,1.0227751872820225
2018-06-15,0.8871355569952358,0.8676077285775988,1.022507669969298
2018-06-19,0.8276714100863584,0.81346392141426,1.0174654195448491
2018-06-20,0.8407158730754494,0.8224312174864695,1.0222324435165069
2018-06-21,0.820412461968579,0.8051642530093689,1.0189380103528176
2018-06-22,0.8360632739773499,0.8163765560016915,1.0241147517416187
2018-06-25,0.830393212847414,0.8108249791771198,1.0241337331394913
2018-06-26,0.8377513558319708,0.8164018703104778,1.0261507062855868
2018-06-27,0.8293737489369635,0.8083680021478447,1.025985376379701
2018-06-28,0.8206219104510128,0.7997629985066791,1.0260813665839525
2018-06-29,0.8454760667013287,0.8254956634727703,1.0242041286377
2018-07-02,0.8325821122398191,0.8130003717480699,1.0240857706493363
2018-07-03,0.8427598253103297,0.8222318300778512,1.024966188952494
2018-07-04,0.8306898286484186,0.8102411865441941,1.0252377223520828
2018-07-05,0.8094136715256735,0.7883166126119312,1.0267621645620804
2018-07-06,0.8123033907334103,0.7905109909144713,1.0275674849172296
2018-07-09,0.8299126165531335,0.8080594653960472,1.027043988831163
2018-07-10,0.8337650164210504,0.8126444078942227,1.0259899758389488
2018-07-11,0.815967753039999,0.7967649653540181,1.0241009438428919
2018-07-12,0.8384910090524949,0.8183351389632705,1.0246303368015692
2018-07-13,0.8423360678430887,0.8233487867261297,1.0230610422011526
2018-07-16,0.8406464861373036,0.8219264948415769,1.0227757486992008
2018-07-17,0.8420610411753882,0.8220847092714922,1.024299602800785
2018-07-18,0.8385559454915532,0.8158259697855856,1.0278613044298424
2018-07-19,0.8285213697979388,0.8086575531680523,1.0245639412530887
2018-07-20,0.8392079346782934,0.8187702472590002,1.0249614436866905
2018-07-23,0.8479558893220241,0.8249008516701377,1.0279488590722243
2018-07-24,0.8674931157917005,0.8392408864207274,1.0336640288004388
2018-07-25,0.8688822069600063,0.8398768712020628,1.0345352238554086
2018-07-26,0.8695704472650652,0.8343110736922611,1.0422616631669084
2018-07-27,0.8626996142769456,0.830483996926843,1.0387913764374925
2018-07-30,0.8492697175161408,0.8203365328882384,1.0352698965216562
2018-07-31,0.8497925394047585,0.8209013397895742,1.0351944846655874
2018-08-01,0.8337982094891148,0.8077145951657565,1.0322931075895756
2018-08-02,0.8100090802001292,0.7904128607409993,1.0247923843758802
2018-08-03,0.7996649162706244,0.779929982110974,1.0253034690450487
2018-08-06,0.7813099783054922,0.763397132588681,1.023464648938448
2018-08-07,0.8057857261141627,0.7842206085425819,1.027498789673046
2018-08-08,0.7944051025978774,0.7721492570362055,1.028823242862524
2018-08-09,0.8157701504496719,0.7917988191470585,1.0302745226728625
2018-08-10,0.8213436018907099,0.7958710724384583,1.0320058491059445
2018-08-13,0.8228420115275151,0.799789950800152,1.0288226436257428
2018-08-14,0.8199583941688888,0.7970370941734728,1.028758134549792
2018-08-15,0.8023402044432958,0.7804140810395904,1.0280954994744553
2018-08-16,0.7950739750237846,0.7733832551356965,1.0280465341653697
2018-08-17,0.7790295565800374,0.759881719636734,1.0251984439794881
2018-08-20,0.7849110439876,0.7645679193700552,1.0266073478917426
2018-08-21,0.7953679926481029,0.7739543906142289,1.0276677828739749
2018-08-22,0.7855398740151818,0.7652592978153233,1.026501574378457
2018-08-23,0.7905050721241834,0.7694755448514087,1.0273296889205694
2018-08-24,0.787878517678371,0.7676751018658957,1.0263176645476313
2018-08-27,0.8072773748217241,0.7847268947183113,1.028736723891065
2018-08-28,0.8092173118513595,0.7869639350765414,1.028277505210774
2018-08-29,0.8047275503291162,0.7818616872329296,1.0292454067894166
2018-08-30,0.791922144408167,0.7700213660211545,1.0284417801290087
2018-08-31,0.782450107157774,0.7617470119250499,1.0271784397032346
2018-09-03,0.7839666712409336,0.7655519758972045,1.0240541412255486
2018-09-04,0.7919673058761995,0.7736854633102972,1.0236295541700906
2018-09-05,0.7791528563700857,0.7617802183418697,1.0228053152470016
2018-09-06,0.7745850107183008,0.7583502784090018,1.0214079598458894
2018-09-07,0.7782472208066109,0.7581019003674969,1.0265733675503892
2018-09-10,0.7634592633215307,0.7443535503578663,1.0256675244639846
2018-09-11,0.7643452595830821,0.7440403230135584,1.0272901023526297
2018-09-12,0.7621872650799645,0.7426274867678758,1.0263386134510295
2018-09-13,0.7668223735207945,0.7469370989310736,1.026622421912338
2018-09-14,0.7587693913619938,0.7388479115583572,1.0269628965474353
