datetime,port,bench,excess
2018-09-18,0.8469442998439696,0.740972601057885,1.1430170273972196
2018-09-19,0.8569318987950292,0.7494178267382983,1.1434634568604618
2018-09-20,0.8557554371828899,0.7488783341457489,1.1427162439664602
2018-09-21,0.8677330657260693,0.7602282278517108,1.1414112682689392
2018-09-25,0.8631840451981849,0.7582237068650693,1.13842924902346
2018-09-26,0.8698041593261449,0.761875146999819,1.1416623350313218
2018-09-27,0.8567642580460313,0.752343118480123,1.1387945699255666
2018-09-28,0.8632766202124904,0.7595178636748531,1.1366113445121762
2018-10-08,0.8307463697817145,0.7351157634508885,1.1300891792632806
2018-10-09,0.8281299934348925,0.7332805505177188,1.1293494595625195
2018-10-10,0.8261670608113131,0.7324894783681416,1.1278893215665962
2018-10-11,0.7679675819402014,0.681471839432233,1.1269248962364053
2018-10-12,0.7620701604970628,0.6768236856159409,1.1259507855484456
2018-10-15,0.7449064772645245,0.6643426145764706,1.1212685456575968
2018-10-16,0.7303327291352968,0.6486056022501147,1.1260043493328733
2018-10-17,0.7373717392220788,0.6539372424036415,1.127587926498515
2018-10-18,0.7152558423214588,0.6357558357485544,1.1250480170257486
2018-10-19,0.7339380235633768,0.653084448012935,1.1238026350136583
2018-10-22,0.7721344768800991,0.6855410401158087,1.1263140084941698
2018-10-23,0.7585388178257128,0.6729507452793098,1.1271832643723123
2018-10-24,0.7572327561662456,0.6716740106702792,1.1273813548488878
2018-10-25,0.7551401795504414,0.6699226327715023,1.127205057136807
2018-10-26,0.7584136635749263,0.6698498169068166,1.1322144821612006
2018-10-29,0.7450244930706285,0.6585489882875908,1.1313121822689272
2018-10-30,0.755500109834059,0.6651953345133278,1.1357567779497435
2018-10-31,0.7681398538025989,0.6759551070091675,1.1363770253934646
2018-11-01,0.7738962172449149,0.6801365840975961,1.1378541242149454
2018-11-02,0.8024734174464789,0.7021228802709883,1.1429244652115023
2018-11-05,0.806633867584781,0.7025785378291448,1.1481049080678587
2018-11-06,0.806667771905085,0.702146631048938,1.1488594208591483
2018-11-07,0.8037989856819749,0.6985141021919289,1.150726926141739
2018-11-08,0.8003925990559125,0.6933233287214139,1.1544290605826715
2018-11-09,0.7987476463034613,0.6911527011968235,1.155674635894966
2018-11-12,0.8219905791267895,0.7090429188470168,1.1592959428512992
2018-11-13,0.8421668274669867,0.7219923045990367,1.1664484816561718
2018-11-14,0.8409925891443661,0.7191398287218977,1.1694423748425018
2018-11-15,0.8585668806591226,0.7308947513684433,1.1746792257731236
2018-11-16,0.8664434280632338,0.7371107543448104,1.1754589428469027
2018-11-19,0.8660282352381525,0.7389522958551767,1.1719677171256542
2018-11-20,0.8412139023881479,0.7178646576437041,1.1718279949166481
2018-11-21,0.8467733133336254,0.7205889984460739,1.17511274132642
2018-11-22,0.845382353800714,0.7200605994770811,1.1740433435944746
2018-11-23,0.8081074347639763,0.6921256641004165,1.1675732842738984
2018-11-26,0.8066309866022975,0.6909707359889585,1.1673880594201997
2018-11-27,0.8116188409784936,0.6941649550347148,1.1692016934763079
2018-11-28,0.8210047484619188,0.7027414428515708,1.168288503280042
2018-11-29,0.7961744354668796,0.6875281389016973,1.158024508987721
2018-11-30,0.8027437363920897,0.6924246707594944,1.1593228408681489
2018-12-03,0.8289033407091715,0.7143397890528872,1.16037683104308
2018-12-04,0.8386173561737548,0.7176684717506092,1.168530302199447
2018-12-05,0.8281603407630633,0.7123669109522286,1.1625474569783882
2018-12-06,0.8110257145187965,0.697873352364234,1.1621388204195338
2018-12-07,0.8084813399649933,0.6978528031018073,1.1585270366063813
2018-12-10,0.7981012832697999,0.6896813442255348,1.1572029458996216
2018-12-11,0.8050743204691236,0.6954180133196451,1.1576840188910602
2018-12-12,0.8028735741504767,0.6950619750119483,1.155110771433979
2018-12-13,0.8091649341752853,0.7029471588373856,1.1511034990362219
2018-12-14,0.7832857449418561,0.6861674948044245,1.1415372352564046
2018-12-17,0.780363878889525,0.6851470303449323,1.1389728690740386
2018-12-18,0.7755571851144928,0.6814481631081328,1.1381015124864702
2018-12-19,0.7634044126538553,0.6720552888329131,1.1359250129250207
2018-12-20,0.7679110434114464,0.6739316747447854,1.139449401457871
2018-12-21,0.761221383380684,0.6694036894413796,1.1371634118358784
2018-12-24,0.7689957439930941,0.6762984137086215,1.1370657218847338
2018-12-25,0.760622508936044,0.6685129980413427,1.1377826776211837
2018-12-26,0.7600890372420269,0.6658076429705627,1.1416045539081212
2018-12-27,0.7512990437444113,0.6583496753328217,1.1411854093565095
2018-12-28,0.7533195754060372,0.6594206939560375,1.142396018673111
2019-01-02,0.7469153482341472,0.6537125406862366,1.1425746054222405
2019-01-03,0.7434376823150295,0.6506828646475924,1.142549962058203
2019-01-04,0.7622612774301724,0.6661983767720667,1.1441956390280619
2019-01-07,0.7774519127693196,0.678450055501622,1.1459235745724852
2019-01-08,0.7747644561190378,0.6767066441647279,1.14490446163026
2019-01-09,0.7787916199026305,0.6785213078354709,1.1477776908539963
2019-01-10,0.778081930855337,0.6774280275112929,1.148582431278821
2019-01-11,0.7826758630769028,0.6826520818524773,1.146522341150702
2019-01-14,0.7748454983518674,0.678170034574134,1.142553428858652
2019-01-15,0.7862311206585965,0.687790737628432,1.143125485186957
2019-01-16,0.7854589541923886,0.6861327248567676,1.144762413651609
2019-01-17,0.7798220885331866,0.6808880467993073,1.1453014812037672
2019-01-18,0.7848277587900364,0.6878619155084317,1.1409670183730591
2019-01-21,0.7888345943955971,0.6919469004080742,1.1400218628487007
2019-01-22,0.777856121492479,0.6816031760225251,1.1412155178496013
2019-01-23,0.7779624744893955,0.6827786533964098,1.1394065567508649
2019-01-24,0.7824447920737367,0.6863368028578961,1.1400303594614896
2019-01-25,0.7715263722649235,0.6832153252229762,1.1292580007820021
2019-01-28,0.765491681462017,0.6814401965462498,1.1233438903982569
2019-01-29,0.7494428224033147,0.6730662231996855,1.113475608448368
2019-01-30,0.7390359741927814,0.6663154926771289,1.109138212025471
2019-01-31,0.7251630545513644,0.660754460213687,1.097477350840504
2019-02-01,0.7490894036248859,0.6793914499730812,1.1025888001012762
2019-02-11,0.7726047565428069,0.6965729414311027,1.1091512612526946
2019-02-12,0.783947067846023,0.7023649297352964,1.1161534903820907
2019-02-13,0.7976761134472832,0.71390311722632,1.1173450489282646
2019-02-14,0.8033504935016937,0.7170292854537503,1.1203872837541324
2019-02-15,0.8019569761813907,0.7123716015447386,1.125756521515444
2019-02-18,0.829918223505479,0.7374113245347248,1.125448166976717
2019-02-19,0.8336137337862606,0.7384049111545937,1.1289385013471744
2019-02-20,0.8330989404554272,0.7384586668338403,1.1281592022304503
2019-02-21,0.8308127196468622,0.7371170829220068,1.127110928366273
2019-02-22,0.8476529449328696,0.7558110298761705,1.1215143884202723
2019-02-25,0.8908720083441438,0.7980606856946383,1.1162960716060357
2019-02-26,0.8951523340790435,0.7971414784702919,1.1229528988967348
2019-02-27,0.8913112511715915,0.793872880029013,1.1227380020073459
2019-02-28,0.8935056989720292,0.795045230341224,1.123842600236149
2019-03-01,0.9021225027839621,0.8016805573972541,1.1252892370407537
2019-03-04,0.9185904489413491,0.8160806764042868,1.125612302191406
2019-03-05,0.9526140131837317,0.8377616373414047,1.1370943365308601
2019-03-06,0.9684731659191632,0.8527503140277229,1.135705434507384
2019-03-07,0.9798673388784902,0.8636018881198383,1.1346285277487933
2019-03-08,0.9465681250445895,0.8299160629638332,1.1405588676813452
2019-03-11,0.9875527566124329,0.8632474877968277,1.143997255216874
2019-03-12,1.0062867836515186,0.878217178751556,1.1458290819157306
2019-03-13,0.9857862820267206,0.8582607178735917,1.1485860432586072
2019-03-14,0.9622871910242806,0.8382694870479708,1.1479449101899766
2019-03-15,0.9725399069400775,0.8478426885463693,1.1470758904667824
2019-03-18,0.9989498897859314,0.870335270895491,1.1477759470302844
2019-03-19,1.008965149514677,0.8736576250160164,1.1548747708762686
2019-03-20,1.010472858033776,0.8726466906492438,1.1579404000054023
2019-03-21,1.034143990087329,0.8843050466531539,1.1694425967614608
2019-03-22,1.037914736099368,0.889472218253418,1.1668883128665153
2019-03-25,1.0220911457645872,0.8780067721732308,1.1641039433382965
2019-03-26,0.9948099690770141,0.8535176353993502,1.165541200108367
2019-03-27,1.001887435963731,0.861902702369471,1.1624136149120148
2019-03-28,0.9853714849122455,0.8496003950223427,1.1598058224611962
2019-03-29,1.0208917461933371,0.877688779782563,1.16315916268891
2019-04-01,1.0608093047407896,0.9109411346275244,1.1645201478079537
2019-04-02,1.0684053734354095,0.9137429818870905,1.169262467251902
2019-04-03,1.074625679075361,0.9233130563238156,1.1638800856493883
2019-04-04,1.0775907620082685,0.9289326095128638,1.1600311486248305
2019-04-08,1.074359137952247,0.9251467057261484,1.1612851575891217
2019-04-09,1.0806008987234739,0.9267952628589425,1.1659542749388658
2019-04-10,1.080917797443956,0.9256418982783214,1.1677494282124061
2019-04-11,1.0537347729069688,0.9060888283562545,1.1629486424841595
2019-04-12,1.0482789506020938,0.9040637581071862,1.1595188295091565
2019-04-15,1.0389624527859593,0.8948259712002082,1.1610776689822988
2019-04-16,1.06595677664926,0.9139740121816916,1.1662878401813412
2019-04-17,1.0781071530872461,0.9188341361071456,1.1733425116908451
2019-04-18,1.0692053006264923,0.913682897630647,1.1702148561597732
2019-04-19,1.0745672786990759,0.9192217428469761,1.1689968030683977
2019-04-22,1.0526531496656537,0.9054354213741658,1.1625932946913629
2019-04-23,1.0372001777534343,0.8904087732246678,1.164858443608044
2019-04-24,1.0483647445008628,0.8985834336164634,1.166686036355673
2019-04-25,1.0009887189386726,0.863570245233855,1.1591283100167546
2019-04-26,0.9909816951711748,0.8555980993123512,1.1582326982348747
2019-04-29,0.9532715818896029,0.8330644184383762,1.1442951598827873
2019-04-30,0.963225862754707,0.8397028725560798,1.1471032126192682
2019-05-06,0.8854099397169372,0.7766155200984811,1.1400878772093817
2019-05-07,0.8953714115255548,0.7868358000017716,1.1379393407411544
2019-05-08,0.8933032009486149,0.7827761294109156,1.1411988273337836
2019-05-09,0.8834303402605254,0.7733895837128925,1.1422837323711403
2019-05-10,0.9190376761803051,0.8012201347927375,1.1470476542854793
2019-05-13,0.9058574030290417,0.7919775828393998,1.1437917217067681
2019-05-14,0.8997556804907564,0.7856033654331173,1.1453052775489383
2019-05-15,0.9240340039137359,0.803156604961053,1.1505029009361687
2019-05-16,0.9289792385093538,0.8081876749246651,1.1494597942191438
2019-05-17,0.8942097201036541,0.7819598174064011,1.1435494512615274
2019-05-20,0.8869572141886769,0.7789506906301835,1.1386564321178205
2019-05-21,0.9051183445371117,0.7926056755127016,1.1419528934758518
2019-05-22,0.8972660877681636,0.7873088053068314,1.1396622033440607
2019-05-23,0.8744738264698101,0.7709389352608137,1.1342971362238565
2019-05-24,0.8665923120763651,0.7660091969861967,1.1313079731756548
2019-05-27,0.8961975500228807,0.7851824778226172,1.141387607767456
2019-05-28,0.8984383326475871,0.7840022354023727,1.145963993567547
2019-05-29,0.9035840549520455,0.7842190450117439,1.1522087619518526
2019-05-30,0.897142666660125,0.7793999451572937,1.151068424156829
2019-05-31,0.89578033791181,0.7771217318203608,1.1526898569848234
2019-06-03,0.8796139599865357,0.7679171513302028,1.145454243941354
2019-06-04,0.8626094748033257,0.7586761629077019,1.1369929845921203
2019-06-05,0.8607031637830223,0.7568425879592183,1.1372287678787447
2019-06-06,0.8434133064695278,0.7402242654178464,1.1394024025859686
2019-06-10,0.8545506230010541,0.7475778487587676,1.1430924878524658
2019-06-11,0.8889832092468707,0.7754558269406627,1.1464008372393015
2019-06-12,0.885177217960347,0.7694470290270978,1.150406960540975
2019-06-13,0.8931153497889472,0.771687270900851,1.1573540000813332
2019-06-14,0.8777144602932183,0.7586951486392916,1.1568736954063645
2019-06-17,0.8770090665826994,0.7598153068030928,1.1542397984487796
2019-06-18,0.8763221903673674,0.7589514932426792,1.1546484830317847
2019-06-19,0.8864066721337159,0.7687240076958466,1.1530883168207642
2019-06-20,0.9031334266465092,0.7838819924356367,1.1521293196700957
2019-06-21,0.9190300738309082,0.7944155741370844,1.156863112646279
2019-06-24,0.9194393720868759,0.7948727952260777,1.156712593019829
2019-06-25,0.9060548449053646,0.7870873051049495,1.1511491025567386
2019-06-26,0.9007105205480447,0.7851255206278475,1.1472184980406273
2019-06-27,0.9094617190521584,0.7922275244117409,1.1479804614557774
2019-06-28,0.8989193825978404,0.7832096741758079,1.1477378436927466
2019-07-01,0.9244119750601478,0.8069061752692743,1.1456251090799503
2019-07-02,0.9227215663241798,0.8043985696224264,1.1470949864534103
2019-07-03,0.9143880011753691,0.7974864231544314,1.1465875463541277
2019-07-04,0.9093005861719163,0.7950024938316836,1.1437707343398997
2019-07-05,0.912352905026713,0.7977933219215426,1.1435955653642793
2019-07-08,0.877650800579948,0.770600393607719,1.1389181836140145
2019-07-09,0.881002011163835,0.772315363574153,1.1407283251322329
2019-07-10,0.8727689779536622,0.7663414100620942,1.138877485275061
2019-07-11,0.8757873569543709,0.7664505594052735,1.1426534252045393
2019-07-12,0.8800288785842901,0.7691432573216602,1.1441677089502935
2019-07-15,0.8906940983055924,0.7792290735729848,1.143045259106554
2019-07-16,0.8903312105137495,0.7802938380728532,1.1410204298327709
2019-07-17,0.8886166457522727,0.7798255233603035,1.1395070039810742
2019-07-18,0.869569666290794,0.7663809450561107,1.1346441634546751
2019-07-19,0.8743960827321027,0.771851813907963,1.1328548653723411
2019-07-22,0.8560752596825524,0.7556955519557935,1.1328308833722378
2019-07-23,0.8622959299229062,0.7631867260103543,1.1298623266558323
2019-07-24,0.8721018151048447,0.7709563574615663,1.131194790294366
2019-07-25,0.8734135736225894,0.773900634934981,1.128586195947454
2019-07-26,0.8711682845191134,0.7749242264561468,1.1241980244999001
2019-07-29,0.8700442765159976,0.7747517913410014,1.1229974376826628
2019-07-30,0.8761163243604229,0.7788494333950371,1.1248853588316747
2019-07-31,0.8684371577198138,0.7757295192909541,1.1195102624347697
2019-08-01,0.8602705825989381,0.770551328520983,1.116435142938712
2019-08-02,0.8477519700516967,0.7609717984453878,1.1140386171781855
2019-08-05,0.8373708485488206,0.7518051894184095,1.1138136053524772
2019-08-06,0.8189805675473799,0.7357596403402561,1.113108850559726
2019-08-07,0.8140090327786766,0.7319310000440012,1.1121390304956904
2019-08-08,0.8192929278497116,0.7366361110550629,1.112208477909482
2019-08-09,0.808693740185557,0.7278160102430618,1.1111238675767592
2019-08-12,0.828490646064581,0.7412162885068784,1.1177447917847434
2019-08-13,0.8248008593103405,0.7369984034861069,1.1191352049189192
2019-08-14,0.8291211407101369,0.7410248676601431,1.1188843679810183
2019-08-15,0.8326814566079828,0.7446177870692863,1.118266943212978
2019-08-16,0.8352264370918556,0.7471664912409876,1.1178585320449892
2019-08-19,0.8620094357597777,0.7712743498522341,1.117643074639948
2019-08-20,0.8635181054371034,0.7708899446279266,1.1201574381073087
2019-08-21,0.8642665557182586,0.7724894366739847,1.1188069566872365
2019-08-22,0.8653628297567716,0.7733105137248587,1.119036679830613
2019-08-23,0.8633471888430523,0.7733089501940219,1.1164324279790632
2019-08-26,0.8576358770494229,0.7681766229952639,1.1164566212719944
2019-08-27,0.8721238143314544,0.7809377894160716,1.1167647745456972
2019-08-28,0.8729003620767757,0.7796831676003045,1.119557787509218
2019-08-29,0.8760799091920627,0.7806308161951109,1.1222717461529155
2019-08-30,0.8632922112956907,0.7730858864613035,1.1166834454154821
2019-09-02,0.883790758432786,0.7923572974711962,1.1153942309276372
2019-09-03,0.8933932382330746,0.7980338078550139,1.1194929706479122
2019-09-04,0.9039166539441261,0.8058003122445522,1.1217626007444343
2019-09-05,0.9122905042561981,0.8129418510224622,1.122208806335634
2019-09-06,0.9153317530378424,0.8155095409257533,1.1224047139887199
2019-09-09,0.9332507058261617,0.832725876785281,1.1207177918247893
2019-09-10,0.9363607470012004,0.8298543407227028,1.1283434948183115
2019-09-11,0.9280154730358469,0.8254213585310957,1.1242930213089297
2019-09-12,0.9327645837776758,0.8294271989888559,1.1245888547117784
2019-09-16,0.9339064277638289,0.8306501034647904,1.1243078449859187
2019-09-17,0.9167066443091626,0.8132646084594898,1.1271935785397276
2019-09-18,0.9161454432163212,0.8133578991327528,1.1263743109806472
2019-09-19,0.9261363785226288,0.8213680165174362,1.127553495994896
2019-09-20,0.9286959762520226,0.8233946502973413,1.127886823064317
2019-09-23,0.9213272457079144,0.81817379747168,1.126077672683969
2019-09-24,0.9208717598462586,0.8196388258657722,1.1235091979367322
2019-09-25,0.9015405072261657,0.8048099271402062,1.1201905901306162
2019-09-26,0.8784742834464532,0.7863358424032378,1.1171744133672163
2019-09-27,0.8879639627947673,0.7919348463298593,1.121258859753356
2019-09-30,0.8724230639180629,0.7816940171641423,1.1160672139759629
2019-10-08,0.8698699378472963,0.7818300443469449,1.1126074575119331
2019-10-09,0.8783582683423468,0.7883466919670761,1.1141776546948838
2019-10-10,0.8914804407306349,0.7983786780853047,1.1166135384133875
2019-10-11,0.8906857474605696,0.7998279222633301,1.1135967158287405
2019-10-14,0.9089219397894476,0.8117900499726777,1.11965149094897
2019-10-15,0.8954059903374201,0.8006948628854174,1.118286168479585
2019-10-16,0.8902773924167127,0.7971130370998306,1.1168772193914251
2019-10-17,0.8879975392767019,0.7957666881416372,1.1159018748955833
2019-10-18,0.8749866496033943,0.7850021505994377,1.1146296209956155
2019-10-21,0.8712999861093305,0.7832982742565601,1.1123476391369482
2019-10-22,0.8828988846083874,0.7919221891754661,1.114880851523613
2019-10-23,0.8749995182154795,0.7858533070054581,1.1134387428484822
2019-10-24,0.8736774658259391,0.7844389072289387,1.1137610051906262
2019-10-25,0.8790635863704677,0.7901850319619194,1.1124781548795923
2019-10-28,0.8964805775113908,0.8044080252612963,1.1144600120320611
2019-10-29,0.8849033201346944,0.7922639323440835,1.1169299573142466
2019-10-30,0.8732217940343167,0.7828014437197011,1.1155086657543167
2019-10-31,0.8683381945176258,0.7779792912574266,1.1161456407331287
2019-11-01,0.8763815046972473,0.7850875491646673,1.1162850635317256
2019-11-04,0.8770612287514408,0.7891203419159001,1.1114416675941081
2019-11-05,0.8821184592276771,0.7950467938720596,1.1095176611323199
2019-11-06,0.8668947139361205,0.7870462065800957,1.1014533920479532
2019-11-07,0.876754692091427,0.7921626751089375,1.1067861685995954
2019-11-08,0.8691325004391136,0.7891915197958996,1.1012947790719905
2019-11-11,0.8456236207212924,0.771451550013739,1.0961461166371789
2019-11-12,0.8480085299080298,0.7723138000433158,1.0980103292993968
2019-11-13,0.8455061316448675,0.7713534942941161,1.0961331450486398
2019-11-14,0.8537882949440381,0.7771391540211131,1.09862987925177
2019-11-15,0.8454019138926305,0.7702302090686411,1.097596412006336
2019-11-18,0.8504543539778339,0.7740303335405865,1.0987351749997536
2019-11-19,0.8658707783314333,0.7871062908365387,1.1000684258426947
2019-11-20,0.860119256802334,0.7825451735701624,1.0991304858200834
2019-11-21,0.8560386063992793,0.7824565734894098,1.0940397657875456
2019-11-22,0.8463248726440921,0.7758687479892791,1.090809334487831
2019-11-25,0.8411467589218689,0.7754605919870219,1.0847060026177917
2019-11-26,0.8407815101063215,0.7724008365932313,1.0885300355378842
2019-11-27,0.8466511904967098,0.7758972638135885,1.0911898133721478
2019-11-28,0.8444046438575455,0.7735241218187063,1.0916332406960823
2019-11-29,0.844087677921729,0.7744227053267766,1.089957296081029
2019-12-02,0.8442585783612014,0.776080718098441,1.0878489294642062
2019-12-03,0.8454084620003102,0.7794079117191757,1.0846803699176648
2019-12-04,0.844427219817069,0.7784934695411891,1.0846940312996312
2019-12-05,0.8525867117485527,0.7859181563082608,1.0848288780519564
2019-12-06,0.8608391575127929,0.7927069327478464,1.0859488191036406
2019-12-09,0.8660159598665846,0.7949360809980432,1.0894158418112063
2019-12-10,0.8669847865186232,0.7988042562883145,1.0853532385356996
2019-12-11,0.8641609635501049,0.7953600956702165,1.0865027906911935
2019-12-12,0.8585995944377035,0.792942653634958,1.082801625693567
2019-12-13,0.8700079540068446,0.8027025853875815,1.0838484512750945
2019-12-16,0.8864044885400277,0.8173131109729396,1.0845347720958995
2019-12-17,0.900416730398069,0.8283909503132962,1.086946604206061
2019-12-18,0.9019266243894443,0.828242191522251,1.0889648385718753
2019-12-19,0.9073632857692173,0.8292895338213665,1.0941453482333088
2019-12-20,0.8990336208998413,0.8202621534927138,1.0960320637392753
2019-12-23,0.8799655728350371,0.804389039529706,1.0939552002716468
2019-12-24,0.8917783461540594,0.8166850182996376,1.0919489474788804
2019-12-25,0.8969445673391369,0.8200122119203722,1.0938185484318559
2019-12-26,0.9036728679434622,0.8257140366129764,1.094413838052539
2019-12-27,0.8970219193183113,0.8193935748859404,1.0947387761042386
2019-12-30,0.9054099300592723,0.8293211767073496,1.0917482339640927
2019-12-31,0.9077625346736468,0.833390302937076,1.089240577283494
2020-01-02,0.9289452185743539,0.8489707388182027,1.0942016916477928
2020-01-03,0.9294739173533283,0.8512647363712025,1.091874099373032
2020-01-06,0.9444706039954229,0.8598412241880584,1.0984244270066017
2020-01-07,0.9580519688551963,0.8701232263324782,1.1010532070191172
2020-01-08,0.9448387952550221,0.8580930478048046,1.1010913066737142
2020-01-09,0.9574252665122245,0.8697593703705973,1.1007932758508523
2020-01-10,0.9544831245800807,0.8670207344291481,1.100876930248408
2020-01-13,0.9667063742659039,0.8795825134413375,1.0990513789134997
2020-01-14,0.9648637839482328,0.8768455154845746,1.1003805880389506
2020-01-15,0.9590700867612618,0.8748995896773888,1.0962058938842458
2020-01-16,0.9549250118087537,0.8745262036227883,1.0919341328514884
2020-01-17,0.9472980309764356,0.8717385770484524,1.0866767353394107
2020-01-20,0.9581679630164278,0.8839981478860409,1.0839026815924375
2020-01-21,0.9447281368786573,0.873936082412666,1.0810036979713167
2020-01-22,0.9543469409056049,0.8820948841345453,1.0819096200086782
2020-01-23,0.9139957237895766,0.8508059517513722,1.0742704865993582
2020-02-03,0.8308702099224514,0.7769477331743776,1.069402965535098
2020-02-04,0.8494009566511928,0.790485676605683,1.07453048396587
2020-02-05,0.8754805315551292,0.8106557455774953,1.0799658626134254
2020-02-06,0.9056750744173652,0.8357998528643009,1.0836028162886133
2020-02-07,0.9184431885336382,0.8427847407431324,1.0897719715757945
2020-02-10,0.9229024901880902,0.8524971709398566,1.0825871588179157
2020-02-11,0.9152489985857326,0.8482018539157382,1.0790462133046161
2020-02-12,0.9309397831853427,0.8638122946981617,1.07771073519003
2020-02-13,0.9161418213202803,0.8563590921067806,1.069810351480504
2020-02-14,0.909283557412272,0.857618404515058,1.0602425888078137
2020-02-17,0.9378892881370603,0.8850897902255327,1.059654397208755
2020-02-18,0.9550477990202878,0.895590091056311,1.0663894214080114
2020-02-19,0.9350134557596732,0.8864852042704621,1.0547423140910148
2020-02-20,0.9440663402580953,0.9028518728009566,1.0456492019330672
2020-02-21,0.9555786020715149,0.9150846402527714,1.0442516025704005
2020-02-24,0.9657669704925275,0.9279691022481389,1.0407318176357572
2020-02-25,0.9721677675552216,0.9330713500917507,1.041900780106073
2020-02-26,0.9489253693748883,0.9086550291825561,1.0443186235689028
2020-02-27,0.9533512179070788,0.9102908547071077,1.0473039611211146
2020-02-28,0.9034984318209835,0.8624421949620185,1.0476046245172097
2020-03-02,0.9410755123024843,0.8948955855493692,1.0516037038273751
2020-03-03,0.9519503434034908,0.9033755811774391,1.0537702847388686
2020-03-04,0.9474289082669485,0.904402374214128,1.0475745478777718
2020-03-05,0.9582736163104413,0.9177884317927144,1.0441116744505563
2020-03-06,0.9542813467772084,0.9118935482686886,1.046483274927207
2020-03-09,0.9005512519842547,0.8742335255409066,1.0301037716748105
2020-03-10,0.9386997823758079,0.8978525201771769,1.0454944005620994
2020-03-11,0.9212895116982842,0.8843130132150346,1.0418138124517886
2020-03-12,0.9080518816276112,0.8691803427840311,1.0447220639149206
2020-03-13,0.9034343196234201,0.8633771864024317,1.0463958671272062
2020-03-16,0.8625461524153634,0.8227033463059217,1.048429128541099
2020-03-17,0.8645102013217387,0.8245938784491748,1.0484072510308167
2020-03-18,0.8506200481616674,0.8099453814006371,1.0502190242639469
2020-03-19,0.8590149441305212,0.8160126255859589,1.052698104411906
2020-03-20,0.8709710174095229,0.8257361494062394,1.0547812615879908
2020-03-23,0.8298411798106046,0.7908717198146762,1.0492740592684993
2020-03-24,0.8431686132087054,0.8062385476019547,1.0458053831792018
2020-03-25,0.8659770907473017,0.8254419077935213,1.0491072510022352
2020-03-26,0.8530561673396299,0.8173242045964954,1.0437182241051763
2020-03-27,0.8465141174435051,0.8127725429689894,1.0415141662527878
2020-03-30,0.8242129703891109,0.795393302087036,1.0362332298077628
2020-03-31,0.8199677753359269,0.7976019010748061,1.0280414003915759
2020-04-01,0.8216254438306182,0.7940849245920223,1.034682082968324
2020-04-02,0.8501920373315018,0.814332500021031,1.0440354981651165
2020-04-03,0.8445042895036404,0.8079788318771751,1.0452059586036504
2020-04-07,0.8757518323501596,0.8332969378099631,1.0509480985874913
2020-04-08,0.8787617149523244,0.8340452734500008,1.0536139259171813
2020-04-09,0.8905271905512205,0.842060155881044,1.0575576867420662
2020-04-10,0.8699369839628767,0.824032273063362,1.0557074187505577
2020-04-13,0.8583312926818198,0.8178099415097984,1.0495486165125518
2020-04-14,0.8797660912485926,0.8367016378878941,1.05146930687193
2020-04-15,0.8768321923017578,0.8335627380522211,1.0519090552807626
2020-04-16,0.8826879234528249,0.8411915772742707,1.0493304347066996
2020-04-17,0.882396903717442,0.8414257346305455,1.0486925552673834
2020-04-20,0.8975309794369399,0.8514467015790671,1.0541246771787434
2020-04-21,0.8915079397866355,0.8454489972890586,1.0544786765910958
2020-04-22,0.9014274943941523,0.852369035865087,1.0575554207917404
2020-04-23,0.9017589588711818,0.8476497041687954,1.0638344524115018
2020-04-24,0.8844879312680068,0.8343221673158151,1.0601275693220344
2020-04-27,0.8806631197099878,0.8330834041699643,1.0571127876295041
2020-04-28,0.871051680475646,0.8270920284571525,1.0531496502275512
2020-04-29,0.8676525369648664,0.8269274854500405,1.049248636949904
2020-04-30,0.8871575138454763,0.84702794007269,1.0473769186047657
2020-05-06,0.9037212874802227,0.8624469600083783,1.0478572357324367
2020-05-07,0.905442589272221,0.8615657242472117,1.050926892505324
2020-05-08,0.9172025014385995,0.8713667545246884,1.0526021295578503
2020-05-11,0.9170700387528141,0.8695457622767487,1.0546541407454297
2020-05-12,0.9195308712463209,0.8721198552110859,1.0543629591184571
2020-05-13,0.9281164239337335,0.8758883367970483,1.059628704873127
2020-05-14,0.9212958063294924,0.868109249706966,1.0612671235106408
2020-05-15,0.9225156694692244,0.8714031624570313,1.0586554068361134
2020-05-18,0.9197221850040471,0.8667976706964293,1.0610575179154502
2020-05-19,0.930061810843149,0.8777236241840671,1.0596294610478731
2020-05-20,0.9242659999782236,0.8685189692400598,1.0641863133823566
2020-05-21,0.9122745580327739,0.8584679973902413,1.0626774216465908
2020-05-22,0.893448327548441,0.8429730345281936,1.059877707770923
2020-05-25,0.8883876629496483,0.8411330565486641,1.0561797043084709
2020-05-26,0.912163843314852,0.8575250393879453,1.0637168612194752
2020-05-27,0.9029270523172795,0.849502339302718,1.062889424246216
2020-05-28,0.9015884712145592,0.8481844317149847,1.0629627678871614
2020-05-29,0.9108677480472598,0.8553307355392546,1.0649304534496717
2020-06-01,0.9459050241640166,0.881140906962542,1.0735002956845219
2020-06-02,0.9480631005357969,0.880659935095599,1.076537108995291
2020-06-03,0.9514728605169789,0.881588672412665,1.0792707418903875
2020-06-04,0.9547783809922181,0.8822910700276402,1.0821580467342904
2020-06-05,0.9569847126289899,0.88366273329462,1.0829750724702383
2020-06-08,0.9545897046346761,0.8820616777177251,1.0822255730513226
2020-06-09,0.9649997102391155,0.8876116165576107,1.0871868869648598
