datetime,port,bench,excess
2017-06-09,1.0272503192396059,1.0699951885222236,0.9600513443974893
2017-06-12,1.0220355508686092,1.069462581839114,0.955653398467718
2017-06-13,1.0312048976092547,1.0718202970889465,0.9621061482134619
2017-06-14,1.0223953763204792,1.0577668279209282,0.9665602563185189
2017-06-15,1.0256641596382456,1.055819031227913,0.9714393558954916
2017-06-16,1.0248756849261127,1.0528180095513047,0.9734594921708258
2017-06-19,1.0329809919184905,1.0632631157638177,0.9715196329145929
2017-06-20,1.031864031939332,1.0611148817261915,0.9724338520827499
2017-06-21,1.0431948963023134,1.0735227876368778,0.9717491871771772
2017-06-22,1.037486928575045,1.0742348695218777,0.9657915210263203
2017-06-23,1.045865213255208,1.0839708383644218,0.9648462636073213
2017-06-26,1.0607954294781905,1.0974977300943938,0.9665581990652076
2017-06-27,1.0617992179050115,1.0994814919352878,0.965727232057405
2017-06-28,1.0536166989823366,1.0909392435078165,0.9657886131170123
2017-06-29,1.061605772073276,1.0977191996892264,0.9671013974920232
2017-06-30,1.062548785182022,1.0971117883028287,0.968496370662215
2017-07-03,1.0633999823840683,1.0923395006200647,0.9735068463425803
2017-07-04,1.0568696223843184,1.0831031879352833,0.975779255528761
2017-07-05,1.067182488524468,1.0949815017853917,0.9746123443952279
2017-07-06,1.068965625170807,1.095107134426715,0.9761288111143639
2017-07-07,1.06878323719394,1.0938595013435743,0.977075425025944
2017-07-10,1.064971470077398,1.0931892736365152,0.9741876322429965
2017-07-11,1.0649789354708505,1.0983116080704662,0.9696509876116349
2017-07-12,1.0616672129963936,1.0947241371501812,0.9698034207596423
2017-07-13,1.0658688726295775,1.1031317090687338,0.9662208636259639
2017-07-14,1.0685931940697144,1.1079698276946912,0.9644605542130094
2017-07-17,1.0422777559451812,1.096142411890119,0.9508598012806958
2017-07-18,1.0486568974986594,1.0972255026690267,0.9557350744653464
2017-07-19,1.0681542794564047,1.1159465189137059,0.9571733603292893
2017-07-20,1.0731105852026421,1.1213710166758395,0.9569630115675192
2017-07-21,1.0731392078278477,1.1156024313000819,0.9619369568576961
2017-07-24,1.0758524753118424,1.1200515935119426,0.9605383194344529
2017-07-25,1.069210120173145,1.112897683921594,0.9607443124560164
2017-07-26,1.064294782341055,1.1086580029219395,0.9599847559265684
2017-07-27,1.0742574064625405,1.110692522593368,0.9671960372563284
2017-07-28,1.0760205267431249,1.1135948329089365,0.9662585483917343
2017-07-31,1.083843233186828,1.1183760242442942,0.9691223789594375
2017-08-01,1.0873422624258002,1.1281030894342443,0.9638678172321237
2017-08-02,1.081253744142635,1.1252516771642118,0.9608994735004905
2017-08-03,1.076002809541488,1.1153720580526547,0.9647030349855615
2017-08-04,1.0731673652823381,1.10931322762384,0.9674159998804606
2017-08-07,1.0800029965964304,1.1150609209643774,0.968559633192394
2017-08-08,1.0852301234912167,1.1166825775639575,0.9718340245431658
2017-08-09,1.0878783965290635,1.1163324607052698,0.9745111199595237
2017-08-10,1.084111532954369,1.1118085638976218,0.9750883094062915
2017-08-11,1.0640529705355137,1.0912923048815344,0.9750393783368814
2017-08-14,1.0829858866007391,1.1054535292781873,0.9796756335002896
2017-08-15,1.0853520952757278,1.1088584402665496,0.978801311206892
2017-08-16,1.0875101050989326,1.1074701715369275,0.9819768812280564
2017-08-17,1.0966664948531544,1.1134122729770128,0.9849599483225705
2017-08-18,1.0932215676396413,1.114426588297696,0.9809722588452904
2017-08-21,1.100328791349191,1.1193095757241263,0.983042417587953
2017-08-22,1.097521464332902,1.1226935245697676,0.9775788675306453
2017-08-23,1.0915553351774243,1.1238275133942113,0.9712836909292978
2017-08-24,1.082512081223175,1.1174126069691463,0.9687666619042047
2017-08-25,1.0996846883550164,1.1356938388616933,0.9682932589096646
2017-08-28,1.1152955246262146,1.1497442934071798,0.9700378867035915
2017-08-29,1.1110829328728928,1.1472998551789337,0.9684329060597742
2017-08-30,1.1149343466434827,1.1472280650981777,0.9718506551250284
2017-08-31,1.1146324610911447,1.1435747632346993,0.9746913773598074
2017-09-01,1.122009186095451,1.1461030500338283,0.9789775762854256
2017-09-04,1.1294718122366758,1.1506149584588499,0.9816244817028161
2017-09-05,1.1293332330214638,1.1540348724523701,0.9785954133444734
2017-09-06,1.1310231367581427,1.15176093566592,0.9819947019684365
2017-09-07,1.1226576198675882,1.1459025425817164,0.9797147472404089
2017-09-08,1.1243273963576834,1.14474170258449,0.9821668886695426
2017-09-11,1.1308407803920182,1.1446399064934178,0.9879445701454941
2017-09-12,1.1296989277423215,1.1483141003921162,0.9837891282154959
2017-09-13,1.1328110889510488,1.1497144276118654,0.9852977937348082
2017-09-14,1.127926654735864,1.1459294638620003,0.9842897755107339
2017-09-15,1.1230183129026168,1.1463304086587234,0.9796637203549514
2017-09-18,1.1275651153642863,1.1498729406710353,0.9805997475740835
2017-09-19,1.1219228045500227,1.146575784911308,0.9784986036808789
2017-09-20,1.1290942965594455,1.1496635295663298,0.9821084756731883
2017-09-21,1.1202516518370103,1.1482812199742707,0.9755899794843911
2017-09-22,1.1158607882690035,1.1482542986939872,0.9717889055918817
2017-09-25,1.1061975286449817,1.1422882204886495,0.9684049163807109
2017-09-26,1.1091190718053778,1.1431828623055722,0.9702026756843656
2017-09-27,1.1141821008631774,1.1433084949468955,0.9745244663076951
2017-09-28,1.1114307257799192,1.1437094397436185,0.9717771727310959
2017-09-29,1.1166554250996406,1.1478863044226113,0.9727927067318048
2017-10-09,1.1299285325889195,1.161562805559159,0.9727657662428238
2017-10-10,1.131028322584046,1.1638516752432666,0.9717976496855926
2017-10-11,1.130108509015822,1.1676904114461981,0.9678151828070332
2017-10-12,1.1295344802726732,1.1707602085810307,0.9647872143192129
2017-10-13,1.1342466586061297,1.1731688218763994,0.9668230500636589
2017-10-16,1.1257385986342165,1.1709098179876065,0.9614221192277439
2017-10-17,1.1220108599412901,1.1707961036214087,0.9583315630029685
2017-10-18,1.1233264969282415,1.1800982472493835,0.9518923526465125
2017-10-19,1.1155346710224343,1.1762356043887001,0.9483938990285772
2017-10-20,1.1228625487611037,1.1749191257398344,0.955693480650465
2017-10-23,1.1262109966335159,1.1761009979872823,0.9575801725879448
2017-10-24,1.133248810153482,1.184658179312411,0.9566040482759612
2017-10-25,1.1383314379843215,1.1899090909027161,0.9566541231487982
2017-10-26,1.1412671592098471,1.1948849006601239,0.9551272750867843
2017-10-27,1.139150753366694,1.2033791254495891,0.9466266526279496
2017-10-30,1.1234688286757633,1.199713905310985,0.9364472843919752
2017-10-31,1.1313160448423425,1.198816389086532,0.9436941763069964
2017-11-01,1.1298291403897849,1.1957944753747036,0.9448355579964957
2017-11-02,1.1275980987940013,1.1959470292963104,0.9428495336097575
2017-11-03,1.1220618189525209,1.19462157688735,0.9392613030446951
2017-11-06,1.134430485459192,1.2030560700861863,0.9429572849234882
2017-11-07,1.1436930191433465,1.2130374151813148,0.9428340831287523
2017-11-08,1.1452791724645766,1.2111703122216495,0.9455971310622625
2017-11-09,1.1516190953066163,1.2195150678195408,0.9443254336870798
2017-11-10,1.158853379241545,1.2302893287480205,0.9419356505520771
2017-11-13,1.1674859190705003,1.235124502858947,0.9452374366860317
2017-11-14,1.15980255275003,1.2265314264934404,0.9455954635143894
2017-11-15,1.1437758462623508,1.218847924842514,0.9384073459452597
2017-11-16,1.1472860231614237,1.228224803066276,0.9341010052045947
2017-11-17,1.133771307808138,1.2329642103311935,0.919549244258752
2017-11-20,1.1445710107868268,1.2398397931436107,0.923160409204781
2017-11-21,1.1575970199591747,1.261941883826401,0.9173140497161116
2017-11-22,1.1593263094953035,1.2648949519725041,0.9165395969739821
2017-11-23,1.123317705336161,1.2274439457230515,0.9151682317146036
2017-11-24,1.1246584868553433,1.227982511543724,0.9158587164580302
2017-11-27,1.103220416875055,1.2117508023277634,0.9104350620241204
2017-11-28,1.1151065895521766,1.2135071354362619,0.9189122642870082
2017-11-29,1.1131049486344942,1.2128878057747388,0.9177311729368837
2017-11-30,1.100900519241892,1.198630884639578,0.9184650031547678
2017-12-01,1.1067122392556783,1.1962491926244927,0.9251519215888655
2017-12-04,1.1069510398512445,1.2024486586997885,0.9205807099058967
2017-12-05,1.1002046781014172,1.2088246554619435,0.910144141361
2017-12-06,1.1030672102137,1.2015390839852083,0.9180452179342337
2017-12-07,1.0907751475661949,1.1881468687641548,0.91804740326485
2017-12-08,1.1014583766571853,1.1978170767710061,0.9195547450587547
2017-12-11,1.1225204948428311,1.2176001515443713,0.9219122496158171
2017-12-12,1.1082912105366811,1.2015989557908386,0.9223470153627534
2017-12-13,1.118854598852461,1.2117927266132045,0.9233052602811928
2017-12-14,1.1160055512724727,1.2046298432627613,0.9264302702726938
2017-12-15,1.1032039386240973,1.1910790448750377,0.926222271620806
2017-12-18,1.099765787796591,1.1924044972839982,0.9223093256538236
2017-12-19,1.1146913339290583,1.207376514926691,0.9232342356739808
2017-12-20,1.1116712095095371,1.2059283743914384,0.9218385047706773
2017-12-21,1.1237396061997014,1.217106594739173,0.9232877473977698
2017-12-22,1.120990193286863,1.2131421557874176,0.9240386115832061
2017-12-25,1.114250428889886,1.2092345039112602,0.921451071141165
2017-12-26,1.1204242348950229,1.2128488260043282,0.9237954565089586
2017-12-27,1.107414037645154,1.1941756931826535,0.9273459876693128
2017-12-28,1.1162454439483747,1.202460576974914,0.9283010730851279
2017-12-29,1.1215542582308244,1.2060360595125728,0.9299508496322306
2018-01-02,1.1359090652616606,1.2229559439557813,0.9288225556085379
2018-01-03,1.1462572532894209,1.2301336900963808,0.9318151860385286
2018-01-04,1.1511090388465386,1.2353459023462785,0.9318111119001166
2018-01-05,1.1491198410974057,1.2383198625276017,0.9279668976252025
2018-01-08,1.1558827097490503,1.244725865300073,0.9286243195969862
2018-01-09,1.160225071750894,1.253444574306903,0.925629338171929
2018-01-10,1.1588385890739867,1.2589827864352343,0.920456261642145
2018-01-11,1.1595029437670616,1.2583185879732386,0.921470091000294
2018-01-12,1.15927599318782,1.2641260129044054,0.9170573039030451
2018-01-15,1.147045136275686,1.2641978029851617,0.9073304300696915
2018-01-16,1.1587593985444085,1.2741403085248812,0.9094441097197109
2018-01-17,1.1535259254538244,1.2710435200022643,0.9075424305312295
2018-01-18,1.1575443241685661,1.2780150098756917,0.9057360948218883
2018-01-19,1.161814898158014,1.2821977635847464,0.906112092186023
2018-01-22,1.1789579587080932,1.2975169535710955,0.9086262460488875
2018-01-23,1.18777002614187,1.311283122201088,0.9058074538076172
2018-01-24,1.193033201750122,1.3134613622490303,0.9083123691642515
2018-01-25,1.1917800913180654,1.306038099640845,0.9125155626361895
2018-01-26,1.1931333575502283,1.3108912212719603,0.9101696145257031
2018-01-29,1.1762306197092598,1.2871704886121218,0.9138110530932995
2018-01-30,1.1669359365101915,1.2734312412624131,0.9163713742041951
2018-01-31,1.1638957468804056,1.2793553250748086,0.9097517507986675
2018-02-01,1.1457012131964717,1.2703793215402688,0.9018575741671933
2018-02-02,1.157864704674852,1.2779580825850922,0.9060271384900891
2018-02-05,1.1575993811858192,1.2788317622592944,0.9052006802995762
2018-02-06,1.1130958196383267,1.241353834729558,0.89667892304117
2018-02-07,1.0925404744445826,1.211915414739498,0.9014989504687709
2018-02-08,1.0907123813255786,1.2004110542983282,0.9086157424326025
2018-02-09,1.0402675019848744,1.1491279783681891,0.9052668819900276
2018-02-12,1.0601167570034031,1.1639234653240227,0.9108131149398891
2018-02-13,1.0688209423927275,1.1775460537925027,0.9076680601581517
2018-02-14,1.075342282920996,1.1869201277162351,0.9059938051518873
2018-02-22,1.102618898517609,1.2125825577165246,0.9093144969807304
2018-02-23,1.1055326298203882,1.2180759010443833,0.9076056991789263
2018-02-26,1.123243790103182,1.2322371955485372,0.9115483562425364
2018-02-27,1.111189723577538,1.214452605191221,0.914971666105139
2018-02-28,1.1065925160800887,1.2038788517148529,0.9191892643548097
2018-03-01,1.1130813630487157,1.2114935078000542,0.9187679140517685
2018-03-02,1.1042230603951073,1.2017306176772267,0.9188607198253902
2018-03-05,1.1055188201684085,1.202221229967394,0.919563548381517
2018-03-06,1.1215573843446751,1.2167205828401084,0.9217871384461169
2018-03-07,1.1099090332447734,1.2077715005858523,0.9189726969930911
2018-03-08,1.120034449329497,1.2200237678448993,0.9180431388709519
2018-03-09,1.131283644271105,1.229379754033441,0.9202068283290863
2018-03-12,1.1377322297649997,1.2350047592476865,0.9212371217565661
2018-03-13,1.1295734050894235,1.2241078101929144,0.9227728110903952
2018-03-14,1.123841778682086,1.2187490732664734,0.9221272888191675
2018-03-15,1.1265077411744162,1.2255769829783885,0.9191652232540996
2018-03-16,1.115534908415884,1.2136866106381532,0.919129286455042
2018-03-19,1.112377761287289,1.2190213707993416,0.9125170304092997
2018-03-20,1.1124624141745292,1.220053633640214,0.911814352665243
2018-03-21,1.1079622064943544,1.2150719348527441,0.9118490640051113
2018-03-22,1.09612362005407,1.2028944021894843,0.9112384412621156
2018-03-23,1.057314349549105,1.1683636537757893,0.9049531334975995
2018-03-26,1.0589433797553576,1.1608686010868476,0.912199174621431
2018-03-27,1.0752124923970865,1.1708559754270396,0.9183131956130902
2018-03-28,1.0588459613794932,1.1497473080297125,0.920937978271074
2018-03-29,1.0761944551075702,1.1651053375714708,0.9236885459221865
2018-03-30,1.0835150095589452,1.1664367491179939,0.9289102134155578
2018-04-02,1.0838309279998142,1.1629720364315017,0.9319492593523345
2018-04-03,1.0737530863444726,1.1556595436744828,0.9291257898761567
2018-04-04,1.0674150433417031,1.1533796477504699,0.92546720884452
2018-04-09,1.065596949243761,1.1528021722668875,0.9243536964788633
2018-04-10,1.083481091948131,1.175014892585843,0.9220998804225583
2018-04-11,1.087762945497484,1.178356917146043,0.923118394494619
2018-04-12,1.0775178362268512,1.1664786734034356,0.9237355648200379
2018-04-13,1.0727882662136157,1.158250646794274,0.9262142604304214
2018-04-16,1.060479861252889,1.1396163535280082,0.930558655085872
2018-04-17,1.0375080591778698,1.1215984454082346,0.9250262992297944
2018-04-18,1.0452604754405623,1.1268763483863242,0.9275733552641912
2018-04-19,1.056409218180558,1.1405079807223995,0.9262620131000108
2018-04-20,1.036841371050703,1.1252516771642125,0.9214306382228058
2018-04-23,1.02935180220941,1.1268912812839815,0.9134437538966181
2018-04-24,1.054351090147375,1.149977681277139,0.9168448286547933
2018-04-25,1.053247033199333,1.1455524958305305,0.9194227562969294
2018-04-26,1.0310390708214774,1.1236479680848213,0.9175819296668251
2018-04-27,1.0350791434602609,1.1240638457792016,0.9208366120366975
2018-05-02,1.0388887441102592,1.1260894617980364,0.9225632415132071
2018-05-03,1.0484912315442994,1.1348709871255278,0.9238858367504693
2018-05-04,1.046440016540578,1.1293657255225438,0.9265732020124863
2018-05-07,1.0655835529513626,1.1471951145728319,0.9288599118103306
2018-05-08,1.07476062472573,1.1605065659530347,0.9261133510633021
2018-05-09,1.0721286733848316,1.1583942269557865,0.9255300556895407
2018-05-10,1.077108997573554,1.1648091333808515,0.9247085781747363
2018-05-11,1.0691484135400484,1.1587592767121313,0.9226665408657222
2018-05-14,1.0722418141558956,1.169665129419497,0.9167083699315269
2018-05-15,1.0843314583483008,1.174096344111169,0.9235455538098765
2018-05-16,1.0804140183527169,1.164743302437658,0.9275983953644974
2018-05-17,1.0723621022078345,1.1561292639294305,0.9275451592351449
2018-05-18,1.0804786991638249,1.167801111189864,0.9252249281240476
2018-05-21,1.0927211980909355,1.1732406119571555,0.9313700761415848
2018-05-22,1.093352767062902,1.168743636429791,0.9354940921028767
2018-05-23,1.079194674996394,1.1532958692870874,0.9357483224694986
2018-05-24,1.0732711305303524,1.1451096968558665,0.9372649043818583
2018-05-25,1.0662471233763497,1.1419022786970843,0.9337463837912142
2018-05-28,1.0670137186581943,1.1469168579024005,0.9303322305416791
2018-05-29,1.0594097201191828,1.1381651983702237,0.9308048793234818
2018-05-30,1.0339159153518132,1.1140376318836,0.928079883265417
2018-05-31,1.0534387894517723,1.1376775305950872,0.9259555200151909
2018-06-01,1.0439532205586968,1.128165905754906,0.9253543430388824
2018-06-04,1.0422370050523082,1.139233356251474,0.9148582240267946
2018-06-05,1.0609345299847805,1.1505252208579055,0.9221306154363826
2018-06-06,1.0628320023085163,1.1481405843277894,0.9256984874642163
2018-06-07,1.0582450299354655,1.1462436856803104,0.9232286669543427
2018-06-08,1.0459001900910703,1.130867708618363,0.9248652005183686
2018-06-11,1.043007824003346,1.1309753937394973,0.922219731549338
2018-06-12,1.0552325072583963,1.1447297142018646,0.9218180450519116
2018-06-13,1.04016166924824,1.1334767592583428,0.9176735744708513
2018-06-14,1.0349195468620005,1.1289976611436667,0.916671116761778
2018-06-15,1.023820353213869,1.123031582938329,0.9116576673071997
2018-06-19,0.9749188820052936,1.0834442609263757,0.8998329837214794
2018-06-20,0.9845694151046183,1.0877288107265026,0.9051607398787356
2018-06-21,0.96599185327922,1.0750217561101656,0.8985788871608916
2018-06-22,0.9786823980950923,1.0797880145478662,0.9063653095880034
2018-06-25,0.9682240532249963,1.0653007201652789,0.9088739309917847
2018-06-26,0.9670057494543456,1.056513165592724,0.9152803589644214
2018-06-27,0.9504290562395342,1.0350155417813003,0.918275154210545
2018-06-28,0.9434013057116027,1.0243250593162028,0.9209979753315599
2018-06-29,0.9730612074898486,1.0504902302042873,0.9262924866046767
2018-07-02,0.9538626481450053,1.0196664859996363,0.9354653322844874
2018-07-03,0.9575495770026013,1.0200614716587966,0.938717522038608
2018-07-04,0.9423780528186719,1.006438813082816,0.9363490761371575
2018-07-05,0.9293804782667938,1.0000628163206609,0.929322101671658
2018-07-06,0.9335900472552181,1.0068487316396335,0.9272396318510377
2018-07-09,0.9585643996768695,1.034991565016048,0.9261567263710082
2018-07-10,0.9658500683846241,1.0374869012898302,0.9309515784573806
2018-07-11,0.9480579839043236,1.0195378387357816,0.9298899441338122
2018-07-12,0.9728602160247966,1.0415381333274996,0.9340610630517279
2018-07-13,0.9783093129195315,1.0450178490191497,0.9361651706119368
2018-07-16,0.9779258554389251,1.038854277984232,0.941350366613948
2018-07-17,0.9757600115672839,1.0320593889051648,0.9454494790289105
2018-07-18,0.9707926164474986,1.0266558532857522,0.9455871832226286
2018-07-19,0.9640902058054718,1.025764226091361,0.9398750524563564
2018-07-20,0.9778282408247636,1.0450776507172799,0.935651279264885
2018-07-23,0.9868624602221229,1.0549094565133335,0.9354949414178936
2018-07-24,1.0036222119256042,1.071652740162182,0.936518122254526
2018-07-25,1.0053103321490187,1.070467923399703,0.9391316733305282
2018-07-26,0.9942248856107676,1.0580510437289221,0.9396757287878947
2018-07-27,0.9893750604110377,1.0535570127165887,0.9390807032454197
2018-07-30,0.9787114487567689,1.0517169712522085,0.9305844400242805
2018-07-31,0.9804480510442337,1.052488924942839,0.9315518936196712
2018-08-01,0.9610594148567031,1.0314640360088945,0.9317430189571978
2018-08-02,0.939289342432397,1.0085960208805371,0.9312840056739138
2018-08-03,0.9197919737670263,0.9919365156950709,0.9272689927364036
2018-08-06,0.8961213483457035,0.9793670821026834,0.9150004780860586
2018-08-07,0.9236274721046506,1.0079707320814515,0.9163237013810582
2018-08-08,0.9062185767742271,0.9917061424476448,0.9137974829293438
2018-08-09,0.9333672303661675,1.0165457908192685,0.9181752940159591
2018-08-10,0.9407278978908619,1.0187868471878725,0.9233804897339669
2018-08-13,0.9423038769914162,1.0143945421591105,0.9289323215262462
2018-08-14,0.9363331983965216,1.0091794555016826,0.9278163495025296
2018-08-15,0.9129169522142531,0.9849650959291448,0.926852084390943
2018-08-16,0.9068797837447025,0.9804022894585871,0.9250078192346058
2018-08-17,0.890643530468921,0.9663068960051273,0.9216984108785612
2018-08-20,0.8989965096494145,0.9775658801937126,0.9196275441520841
2018-08-21,0.9178026075864524,0.9953384120609017,0.9221010627793342
2018-08-22,0.9100384807393397,0.9897433427494716,0.9194691607738278
2018-08-23,0.915558309002287,0.9933577349500402,0.9216803542062658
2018-08-24,0.9158409360042595,0.9949434965092423,0.9204954243306138
2018-08-27,0.9433209504748558,1.0192506083052568,0.9255044272608756
2018-08-28,0.9445730763550794,1.017335692030088,0.9284772801691336
2018-08-29,0.9392072082117316,1.01326658257973,0.9269102764847463
2018-08-30,0.9283536666625782,1.0026509048179204,0.9258991960229324
2018-08-31,0.9211155095433228,0.9976871535506396,0.9232508469866448
2018-09-03,0.9206508727259156,0.9938932861481807,0.9263075679823585
2018-09-04,0.9325347581056587,1.0064836818832892,0.9265274488710433
2018-09-05,0.9163592917097617,0.9868082221235575,0.9286092993203953
2018-09-06,0.9078334349935422,0.9762583753049412,0.9299110337567901
2018-09-07,0.9105130651348623,0.980674586991455,0.9284558580519187
2018-09-10,0.8919807207949745,0.9664415725140458,0.9229535919844868
2018-09-11,0.8923491571581803,0.964688254028079,0.9250129805480215
2018-09-12,0.8869540395035487,0.9580489334931505,0.9257920013225399
2018-09-13,0.894029130050313,0.9683863545845294,0.9232153322047603
2018-09-14,0.8907907571273552,0.9700379470869249,0.9183050619848913
