datetime,port,bench,excess
2018-09-17,0.8657512226573507,0.728138693226241,1.1889921943598072
2018-09-18,0.8837886781754225,0.740972601057885,1.1927413738559824
2018-09-19,0.8955683776525268,0.7494178267382983,1.1950187808452886
2018-09-20,0.8952198932919666,0.7488783341457489,1.1954143316392651
2018-09-21,0.9078283115645944,0.7602282278517108,1.1941523325567363
2018-09-25,0.9046769002218681,0.7582237068650693,1.1931530127992438
2018-09-26,0.9101494438990306,0.761875146999819,1.194617579380427
2018-09-27,0.8958114646471104,0.752343118480123,1.1906953657751544
2018-09-28,0.9016735367731125,0.7595178636748531,1.187165674300869
2018-10-08,0.8687488911213546,0.7351157634508885,1.181785147747541
2018-10-09,0.865878088658036,0.7332805505177188,1.1808278401038992
2018-10-10,0.8638638546883644,0.7324894783681416,1.1793532606268993
2018-10-11,0.8021737644357567,0.681471839432233,1.177119461171112
2018-10-12,0.7963262865073503,0.6768236856159409,1.1765638576650232
2018-10-15,0.7780198764934257,0.6643426145764706,1.1711124040859946
2018-10-16,0.7605739840853853,0.6486056022501147,1.1726293782336057
2018-10-17,0.7674664277742433,0.6539372424036415,1.1736086859853843
2018-10-18,0.7428014233983115,0.6357558357485544,1.1683753127074625
2018-10-19,0.7626599119048333,0.653084448012935,1.1677814626045544
2018-10-22,0.8019643410667088,0.6855410401158087,1.1698268872877875
2018-10-23,0.7877414512656287,0.6729507452793098,1.1705781690436716
2018-10-24,0.7849604505984613,0.6716740106702792,1.1686628306715796
2018-10-25,0.7801799078473728,0.6699226327715023,1.1645821019954659
2018-10-26,0.785821822209064,0.6698498169068166,1.1731313532901666
2018-10-29,0.7713676809133111,0.6585489882875908,1.17131404744707
2018-10-30,0.7814352815767458,0.6651953345133278,1.1747455837892518
2018-10-31,0.7934665291464992,0.6759551070091675,1.173845009703785
2018-11-01,0.7990408153004775,0.6801365840975961,1.17482404855584
2018-11-02,0.828680227620483,0.7021228802709883,1.1802495701331497
2018-11-05,0.8356833067670753,0.7025785378291448,1.1894518004338743
2018-11-06,0.8362318878820152,0.702146631048938,1.1909647513835777
2018-11-07,0.8336443627228304,0.6985141021919289,1.1934538760303683
2018-11-08,0.8319511130105002,0.6933233287214139,1.1999468048258746
2018-11-09,0.8284008395131669,0.6911527011968235,1.1985786036554293
2018-11-12,0.8532159672504728,0.7090429188470168,1.203334727096489
2018-11-13,0.8732081056559597,0.7219923045990367,1.209442400000235
2018-11-14,0.8709406356229553,0.7191398287218977,1.2110866355029284
2018-11-15,0.8886422874772943,0.7308947513684433,1.215827977712937
2018-11-16,0.8950504348264342,0.7371107543448104,1.2142685879301955
2018-11-19,0.89422054800433,0.7389522958551767,1.2101194529336485
2018-11-20,0.8689107342451976,0.7178646576437041,1.2104102423669696
2018-11-21,0.8756905976638343,0.7205889984460739,1.2152428076923625
2018-11-22,0.8757921155512722,0.7200605994770811,1.2162755692885927
2018-11-23,0.8391979764068622,0.6921256641004165,1.2124936553213952
2018-11-26,0.8383002306929606,0.6909707359889585,1.213221033873649
2018-11-27,0.8433398206498142,0.6941649550347148,1.2148982954745091
2018-11-28,0.8518827471549865,0.7027414428515708,1.2122278482655484
2018-11-29,0.827850507763578,0.6875281389016973,1.2040969102530712
2018-11-30,0.8359669564041029,0.6924246707594944,1.2073038291474543
2018-12-03,0.8634471884053944,0.7143397890528872,1.2087345569119177
2018-12-04,0.8723820821045206,0.7176684717506092,1.2155781066660465
2018-12-05,0.861208039991177,0.7123669109522286,1.2089388582633505
2018-12-06,0.8429836017713002,0.697873352364234,1.207932068068606
2018-12-07,0.839656782052802,0.6978528031018073,1.2032004146443294
2018-12-10,0.8293515135170562,0.6896813442255348,1.2025140602409095
2018-12-11,0.8371219975543223,0.6954180133196451,1.2037680668613104
2018-12-12,0.8350889539279612,0.6950619750119483,1.2014597028036325
2018-12-13,0.8415323951646689,0.7029471588373856,1.1971488675713426
2018-12-14,0.8134796966008818,0.6861674948044245,1.1855409980222753
2018-12-17,0.811695359190169,0.6851470303449323,1.1847024408491225
2018-12-18,0.8067404995481268,0.6814481631081328,1.1838618742011524
2018-12-19,0.7952942619740453,0.6720552888329131,1.183376241789791
2018-12-20,0.799972022428304,0.6739316747447854,1.1870224421952706
2018-12-21,0.7922144731897658,0.6694036894413796,1.1834629621639408
2018-12-24,0.8003615567223246,0.6762984137086215,1.1834443797278442
2018-12-25,0.7920819645462234,0.6685129980413427,1.1848415316783996
2018-12-26,0.7919622162518752,0.6658076429705627,1.1894760064910972
2018-12-27,0.7820268048611666,0.6583496753328217,1.1878593309335517
2018-12-28,0.7857472177046135,0.6594206939560375,1.191571973561688
2019-01-02,0.7793008715789063,0.6537125406862366,1.1921155294968533
2019-01-03,0.7767341426516214,0.6506828646475924,1.1937215268029195
2019-01-04,0.7950547676984494,0.6661983767720667,1.1934204516539517
2019-01-07,0.8106826495535191,0.678450055501622,1.1949039475781738
2019-01-08,0.8085837188086757,0.6767066441647279,1.1948807149761715
2019-01-09,0.8125012914240277,0.6785213078354709,1.1974587710678712
2019-01-10,0.8124954962973061,0.6774280275112929,1.199382758463978
2019-01-11,0.8180341200193534,0.6826520818524773,1.1983177694258207
2019-01-14,0.8102352020983143,0.678170034574134,1.1947375448505513
2019-01-15,0.8218834272564358,0.687790737628432,1.194961464718714
2019-01-16,0.8196792486041845,0.6861327248567676,1.1946365752709072
2019-01-17,0.8136210821355,0.6808880467993073,1.1949410566981447
2019-01-18,0.8184005894307477,0.6878619155084317,1.1897745332009384
2019-01-21,0.8229375639510209,0.6919469004080742,1.189307392613068
2019-01-22,0.8110843872849655,0.6816031760225251,1.189965680644307
2019-01-23,0.8110992076400875,0.6827786533964098,1.1879387318355088
2019-01-24,0.8168643090135298,0.6863368028578961,1.190179960643403
2019-01-25,0.8051744449781688,0.6832153252229762,1.1785075879487767
2019-01-28,0.7985888633368882,0.6814401965462498,1.1719133496738
2019-01-29,0.7805320665005143,0.6730662231996855,1.1596660768236855
2019-01-30,0.7696540319823463,0.6663154926771289,1.1550895040576392
2019-01-31,0.7550259326687608,0.660754460213687,1.1426724723501474
2019-02-01,0.7803274220457591,0.6793914499730812,1.148568210678361
2019-02-11,0.805305310632987,0.6965729414311027,1.156096171319108
2019-02-12,0.8186169685562904,0.7023649297352964,1.1655151530199641
2019-02-13,0.8318079326432943,0.71390311722632,1.1651552046376572
2019-02-14,0.8380790041099213,0.7170292854537503,1.1688211640889512
2019-02-15,0.8373786408873806,0.7123716015447386,1.1754800992509684
2019-02-18,0.8667124694035153,0.7374113245347248,1.175344669340919
2019-02-19,0.8708035592984333,0.7384049111545937,1.1793035855311644
2019-02-20,0.8692204053384479,0.7384586668338403,1.1770738761388662
2019-02-21,0.8668512302986591,0.7371170829220068,1.1760020902817405
2019-02-22,0.8847287599419902,0.7558110298761705,1.170568733413352
2019-02-25,0.9288378262052489,0.7980606856946383,1.1638686667001785
2019-02-26,0.9313451291200018,0.7971414784702919,1.1683561253232557
2019-02-27,0.9255070371679678,0.793872880029013,1.165812638837271
2019-02-28,0.9298699185822036,0.795045230341224,1.1695811547515536
2019-03-01,0.939812510202787,0.8016805573972541,1.172302984687559
2019-03-04,0.9586826260007061,0.8160806764042868,1.1747400149513822
2019-03-05,0.9954429809943284,0.8377616373414047,1.1882174315755465
2019-03-06,1.012560341869794,0.8527503140277229,1.1874054165834942
2019-03-07,1.0260774018748522,0.8636018881198383,1.1881370524892458
2019-03-08,0.991905491760396,0.8299160629638332,1.195187725633432
2019-03-11,1.0342336853429157,0.8632474877968277,1.1980732060772947
2019-03-12,1.0541975506860128,0.878217178751556,1.2003836592955568
2019-03-13,1.0328312037065162,0.8582607178735917,1.2034002980649476
2019-03-14,1.0107844909115236,0.8382694870479708,1.2057989781676026
2019-03-15,1.0233751360543892,0.8478426885463693,1.2070342174076787
2019-03-18,1.0513202480114716,0.870335270895491,1.2079485724274561
2019-03-19,1.063275580515196,0.8736576250160164,1.2170392039967641
2019-03-20,1.064200372808295,0.8726466906492438,1.2195088621908785
2019-03-21,1.0882788467387765,0.8843050466531539,1.2306599977661623
2019-03-22,1.0909391104385615,0.889472218253418,1.2265016130360396
2019-03-25,1.075643354736465,0.8780067721732308,1.2250968771847246
2019-03-26,1.0451513339877196,0.8535176353993502,1.2245222484462275
2019-03-27,1.0515961577601158,0.861902702369471,1.2200868553598399
2019-03-28,1.0353470229442652,0.8496003950223427,1.2186282268819304
2019-03-29,1.0720924120913908,0.877688779782563,1.2214949499035286
2019-04-01,1.1158544407921138,0.9109411346275244,1.2249468142070197
2019-04-02,1.1229780265044422,0.9137429818870905,1.2289867596960724
2019-04-03,1.127116896815637,0.9233130563238156,1.220731028437169
2019-04-04,1.1302417701658083,0.9289326095128638,1.2167101882218472
2019-04-08,1.128937478632237,0.9251467057261484,1.2202794125999001
2019-04-09,1.135413348616868,0.9267952628589425,1.2250961934293756
2019-04-10,1.136133854373609,0.9256418982783214,1.2274010678284972
2019-04-11,1.107919112815233,0.9060888283562545,1.222748894084834
2019-04-12,1.1019168844290492,0.9040637581071862,1.2188486426400973
2019-04-15,1.0916365605185936,0.8948259712002082,1.2199428667167629
2019-04-16,1.1174352979623112,0.9139740121816916,1.2226116750244895
2019-04-17,1.1283622802877245,0.9188341361071456,1.228036961130214
2019-04-18,1.1200266683204132,0.913682897630647,1.225837400727161
2019-04-19,1.1248189637978436,0.9192217428469761,1.223664445005511
2019-04-22,1.100356983051858,0.9054354213741658,1.215279364023403
2019-04-23,1.0847410722524586,0.8904087732246678,1.2182506561834572
2019-04-24,1.0953404891909724,0.8985834336164634,1.2189635911521706
2019-04-25,1.0474174816394413,0.863570245233855,1.2128920460382473
2019-04-26,1.0370710313225315,0.8555980993123512,1.2121006722151804
2019-04-29,1.0016271961466723,0.8330644184383762,1.2023406281404696
2019-04-30,1.0126293744720645,0.8397028725560798,1.205937728174719
2019-05-06,0.9299427857012552,0.7766155200984811,1.1974300817260657
2019-05-07,0.9401128502816696,0.7868358000017716,1.1948018255899806
2019-05-08,0.9370301285609488,0.7827761294109156,1.1970601725759296
2019-05-09,0.9266949680031138,0.7733895837128925,1.1982253026401417
2019-05-10,0.9638980810790175,0.8012201347927375,1.2030377660545966
2019-05-13,0.9492314114320619,0.7919775828393998,1.198558433975966
2019-05-14,0.9443259036113795,0.7856033654331173,1.202039025241135
2019-05-15,0.969451864681712,0.803156604961053,1.2070520975529087
2019-05-16,0.9741685413118658,0.8081876749246651,1.2053741618896532
2019-05-17,0.9394136023900597,0.7819598174064011,1.201357897782907
2019-05-20,0.9301389011416106,0.7789506906301835,1.1940921451512077
2019-05-21,0.94878590097687,0.7926056755127016,1.197046564627666
2019-05-22,0.9407648238196296,0.7873088053068314,1.194912107521766
2019-05-23,0.915068222272707,0.7709389352608137,1.1869529224946116
2019-05-24,0.9087903153507702,0.7660091969861967,1.1863960888803091
2019-05-27,0.9383519821485062,0.7851824778226172,1.1950750413466207
2019-05-28,0.9399519679773309,0.7840022354023727,1.198914908061353
2019-05-29,0.9434307707393478,0.7842190450117439,1.203019458326493
2019-05-30,0.9366391639900408,0.7793999451572937,1.2017439439272914
2019-05-31,0.9366255282963598,0.7771217318203608,1.2052494351205068
2019-06-03,0.9215395738519286,0.7679171513302028,1.2000507766438318
2019-06-04,0.9065437555105214,0.7586761629077019,1.1949021200772965
2019-06-05,0.90488215109921,0.7568425879592183,1.1956015233486947
2019-06-06,0.8855250426453398,0.7402242654178464,1.1962929128586093
2019-06-10,0.8958660683853358,0.7475778487587676,1.198358231016043
2019-06-11,0.9323659742601175,0.7754558269406627,1.2023456938076003
2019-06-12,0.9299138437326105,0.7694470290270978,1.2085482283405653
2019-06-13,0.9351382729984957,0.771687270900851,1.2118098979484728
2019-06-14,0.9199060816742487,0.7586951486392916,1.2124844653667373
2019-06-17,0.92139191040507,0.7598153068030928,1.212652472456507
2019-06-18,0.9215987347435953,0.7589514932426792,1.2143051867596877
2019-06-19,0.9339784931333339,0.7687240076958466,1.2149724527699048
2019-06-20,0.9513580126093167,0.7838819924356367,1.213649531166429
2019-06-21,0.9685114845199345,0.7944155741370844,1.2191496693301334
2019-06-24,0.9703818224083576,0.7948727952260777,1.2208014014775304
2019-06-25,0.9557367874943005,0.7870873051049495,1.2142703627609182
2019-06-26,0.951789342359908,0.7851255206278475,1.2122766581307702
2019-06-27,0.9603901678608859,0.7922275244117409,1.212265590713996
2019-06-28,0.9494655403576728,0.7832096741758079,1.2122750416187342
2019-07-01,0.9737397035857266,0.8069061752692743,1.2067570349932915
2019-07-02,0.9713191249427375,0.8043985696224264,1.2075097614838641
2019-07-03,0.962126940490247,0.7974864231544314,1.2064493044089522
2019-07-04,0.9576241112096228,0.7950024938316836,1.204554851890023
2019-07-05,0.9606962326318174,0.7977933219215426,1.2041918705435029
2019-07-08,0.9238893889725811,0.770600393607719,1.1989215118969887
2019-07-09,0.9264619045540705,0.772315363574153,1.199590152222988
2019-07-10,0.9183277975989619,0.7663414100620942,1.1983272540688525
2019-07-11,0.9226567488301727,0.7664505594052735,1.2038046518566146
2019-07-12,0.9274668815774504,0.7691432573216602,1.205844129489103
2019-07-15,0.9379881730703674,0.7792290735729848,1.2037386756752124
2019-07-16,0.9375312876756552,0.7802938380728532,1.201510561702169
2019-07-17,0.9356928621068551,0.7798255233603035,1.199874631026325
2019-07-18,0.9157401470016733,0.7663809450561107,1.1948889816599333
2019-07-19,0.9214384758703962,0.771851813907963,1.1938023066954535
2019-07-22,0.9012387541854345,0.7556955519557935,1.1925950230260915
2019-07-23,0.9080665770505241,0.7631867260103543,1.1898353916577478
2019-07-24,0.9178833013207537,0.7709563574615663,1.1905775112134178
2019-07-25,0.9195217381659264,0.773900634934981,1.1881651166278986
2019-07-26,0.9179268894184142,0.7749242264561468,1.1845376077816556
2019-07-29,0.9164348849457565,0.7747517913410014,1.1828754643593904
2019-07-30,0.9221065028415029,0.7788494333950371,1.1839342282397283
2019-07-31,0.9141638527922921,0.7757295192909541,1.1784569621997525
2019-08-01,0.9060237770829084,0.770551328520983,1.1758123612893574
2019-08-02,0.8920149444352092,0.7609717984453878,1.1722049966339534
2019-08-05,0.880920359026953,0.7518051894184095,1.171740194701803
2019-08-06,0.8615570140467609,0.7357596403402561,1.1709761813631543
2019-08-07,0.8572615873038055,0.7319310000440012,1.171232790047518
2019-08-08,0.8627204289477987,0.7366361110550629,1.1711622821641867
2019-08-09,0.8523761119023077,0.7278160102430618,1.1711422940773832
2019-08-12,0.8726141712349499,0.7412162885068784,1.1772733340665815
2019-08-13,0.8693671041696304,0.7369984034861069,1.1796051389764222
2019-08-14,0.8738013695854908,0.7410248676601431,1.179179549459119
2019-08-15,0.877346155612381,0.7446177870692863,1.1782503330540832
2019-08-16,0.879167044553241,0.7471664912409876,1.176668192243218
2019-08-19,0.9069333961093735,0.7712743498522341,1.1758894824949513
2019-08-20,0.907212896011925,0.7708899446279266,1.176838409080294
2019-08-21,0.9088045124887908,0.7724894366739847,1.1764620580466725
2019-08-22,0.9094499748907457,0.7733105137248587,1.1760476015127928
2019-08-23,0.9058308479125068,0.7733089501940219,1.1713699261921582
2019-08-26,0.8999128458181224,0.7681766229952639,1.171492100747865
2019-08-27,0.9152298423143153,0.7809377894160716,1.1719625490253935
2019-08-28,0.9150190491176919,0.7796831676003045,1.1735780470084045
2019-08-29,0.9169377991767581,0.7806308161951109,1.1746113273442418
2019-08-30,0.9027467046446919,0.7730858864613035,1.167718516731554
2019-09-02,0.9224251465483397,0.7923572974711962,1.1641530272924276
2019-09-03,0.9307513738603184,0.7980338078550139,1.1663056936923861
2019-09-04,0.9423851920388316,0.8058003122445522,1.1695021430480996
2019-09-05,0.951431170183142,0.8129418510224622,1.1703557505207753
2019-09-06,0.9551530653532345,0.8155095409257533,1.1712346912201175
2019-09-09,0.9728460195287681,0.832725876785281,1.1682668290367266
2019-09-10,0.9756928251215329,0.8298543407227028,1.1757398584814565
2019-09-11,0.9674615049989139,0.8254213585310957,1.1720819857637197
2019-09-12,0.9715499222963122,0.8294271989888559,1.1713504494194504
2019-09-16,0.9721477657441762,0.8306501034647904,1.1703456866966893
2019-09-17,0.9539987456488174,0.8132646084594898,1.1730483974409147
2019-09-18,0.9547377312495321,0.8133578991327528,1.173822412332291
2019-09-19,0.9649011062234807,0.8213680165174362,1.1747488176062886
2019-09-20,0.9668789512441245,0.8233946502973413,1.1742594524933685
2019-09-23,0.9588864606278722,0.81817379747168,1.1719838298305598
2019-09-24,0.959804923388537,0.8196388258657722,1.1710095875152198
2019-09-25,0.9395447718663672,0.8048099271402062,1.1674120064658309
2019-09-26,0.9167984420278411,0.7863358424032378,1.1659120602030262
2019-09-27,0.9265442361756959,0.7919348463298593,1.1699753337912455
2019-09-30,0.9102533154461582,0.7816940171641423,1.1644624308989953
2019-10-08,0.9073076218324455,0.7818300443469449,1.1604921407059905
2019-10-09,0.9181897368777764,0.7883466919670761,1.1647029742545338
2019-10-10,0.9327671004490268,0.7983786780853047,1.1683266675984088
2019-10-11,0.9316076680002631,0.7998279222633301,1.1647601216071908
2019-10-14,0.9508881411812534,0.8117900499726777,1.1713473714210434
2019-10-15,0.9362782352734731,0.8006948628854174,1.1693321372132472
2019-10-16,0.9303691031867422,0.7971130370998306,1.1671733617251359
2019-10-17,0.9278227150525522,0.7957666881416372,1.1659481715919862
2019-10-18,0.9141146016276108,0.7850021505994377,1.1644740093126895
2019-10-21,0.9110167133917901,0.7832982742565601,1.1630521135214418
2019-10-22,0.9227430728243424,0.7919221891754661,1.1651941130543197
2019-10-23,0.9131547174633297,0.7858533070054581,1.1619913148205248
2019-10-24,0.9122167542167215,0.7844389072289387,1.1628907564505733
2019-10-25,0.9174986683737918,0.7901850319619194,1.1611187649249322
2019-10-28,0.934804904848622,0.8044080252612963,1.1621029073460185
2019-10-29,0.923831911684661,0.7922639323440835,1.1660658449404673
2019-10-30,0.9128338370606046,0.7828014437197011,1.1661115911118125
2019-10-31,0.9061373988500024,0.7779792912574266,1.1647320295446906
2019-11-01,0.9136640249043804,0.7850875491646673,1.1637734235838009
2019-11-04,0.9139492123381107,0.7891203419159001,1.1581873686326973
2019-11-05,0.9196158547680165,0.7950467938720596,1.156681420334113
2019-11-06,0.9057046618291034,0.7870462065800957,1.1507642807461167
2019-11-07,0.9151772993291353,0.7921626751089375,1.1552895990754437
2019-11-08,0.9074891628148395,0.7891915197958996,1.1498972556744325
2019-11-11,0.8827857116037765,0.771451550013739,1.1443177625193115
2019-11-12,0.8848254852714814,0.7723138000433158,1.1456813088434459
2019-11-13,0.8819929528576481,0.7713534942941161,1.1434354798182131
2019-11-14,0.8910727251718118,0.7771391540211131,1.1466063967581324
2019-11-15,0.8804516790934921,0.7702302090686411,1.1431019826632485
2019-11-18,0.8859821279783395,0.7740303335405865,1.144634892957826
2019-11-19,0.9025169853588566,0.7871062908365387,1.1466265685663102
2019-11-20,0.8961139458813407,0.7825451735701624,1.1451274330822971
2019-11-21,0.8923153785208503,0.7824565734894098,1.1404024309509202
2019-11-22,0.881727984894248,0.7758687479892791,1.1364396196899422
2019-11-25,0.8751666123029117,0.7754605919870219,1.1285765148431404
2019-11-26,0.8757852365116433,0.7724008365932313,1.1338481200698869
2019-11-27,0.8824847418883176,0.7758972638135885,1.1373731846286508
2019-11-28,0.8780134810092155,0.7735241218187063,1.1350822246432783
2019-11-29,0.878699906156963,0.7744227053267766,1.1346515283099627
2019-12-02,0.8789761518190677,0.776080718098441,1.1325834173186804
2019-12-03,0.8801905329101097,0.7794079117191757,1.1293066437683872
2019-12-04,0.8797397643239309,0.7784934695411891,1.130054134997962
2019-12-05,0.8886534312803529,0.7859181563082608,1.1307200681743714
2019-12-06,0.8974518631808254,0.7927069327478464,1.1321357567416375
2019-12-09,0.9036660957292584,0.7949360809980432,1.136778311275926
2019-12-10,0.9036817080386446,0.7988042562883145,1.1312930557451566
2019-12-11,0.9008038966562666,0.7953600956702165,1.132573662621579
2019-12-12,0.8945675781895802,0.792942653634958,1.1281617580902725
2019-12-13,0.9055622525773414,0.8027025853875815,1.1281416916579314
2019-12-16,0.9222792557932447,0.8173131109729396,1.128428313960793
2019-12-17,0.9372270537672732,0.8283909503132962,1.1313825355199925
2019-12-18,0.9393804035399209,0.828242191522251,1.1341856441935247
2019-12-19,0.9440580074052742,0.8292895338213665,1.13839373210832
2019-12-20,0.9358660919923075,0.8202621534927138,1.140935355858303
2019-12-23,0.9152087889414997,0.804389039529706,1.1377688456279633
2019-12-24,0.9277204180040032,0.8166850182996376,1.135958658744034
2019-12-25,0.9341928151951252,0.8200122119203722,1.1392425644581017
2019-12-26,0.9422723232564306,0.8257140366129764,1.1411605973438075
2019-12-27,0.9354963523707246,0.8193935748859404,1.141693541471747
2019-12-30,0.943956812994977,0.8293211767073496,1.138228275736024
2019-12-31,0.9454730470129935,0.833390302937076,1.1344900986739463
2020-01-02,0.9672741591157544,0.8489707388182027,1.1393492318265694
2020-01-03,0.9652998063935596,0.8512647363712025,1.1339595840754186
2020-01-06,0.9784415835574395,0.8598412241880584,1.137932860199131
2020-01-07,0.9931272082385549,0.8701232263324782,1.141363864546556
2020-01-08,0.9781049700467105,0.8580930478048046,1.1398588679268797
2020-01-09,0.9914195641853277,0.8697593703705973,1.139877991498835
2020-01-10,0.9896781366536542,0.8670207344291481,1.141469975692409
2020-01-13,1.0020107658535875,0.8795825134413375,1.139189047691789
2020-01-14,1.0005339856586963,0.8768455154845746,1.1410607318961623
2020-01-15,0.9947370532206936,0.8748995896773888,1.1369728194609094
2020-01-16,0.9913306813986877,0.8745262036227883,1.1335631537305897
2020-01-17,0.985376380685399,0.8717385770484524,1.1303576629838998
2020-01-20,0.9976329219962639,0.8839981478860409,1.1285463938832505
2020-01-21,0.9834360453001197,0.873936082412666,1.1252951618442832
2020-01-22,0.9941870397485622,0.8820948841345453,1.127074941290465
2020-01-23,0.9528517456447412,0.8508059517513722,1.119940150492964
2020-02-03,0.8686697385591531,0.7769477331743776,1.1180542801895137
2020-02-04,0.8900182410709946,0.790485676605683,1.1259131789619525
2020-02-05,0.9163548748336628,0.8106557455774953,1.1303871955917237
2020-02-06,0.9478978557946002,0.8357998528643009,1.134120630131888
2020-02-07,0.962281136383592,0.8427847407431324,1.1417875643252544
2020-02-10,0.9667910176470377,0.8524971709398566,1.1340694733111842
2020-02-11,0.9538857074122896,0.8482018539157382,1.1245975271200601
2020-02-12,0.9700783263557541,0.8638122946981617,1.123019818437204
2020-02-13,0.9573691959777635,0.8563590921067806,1.1179529765048466
2020-02-14,0.9511619307745388,0.857618404515058,1.1090735993619156
2020-02-17,0.9834402645443682,0.8850897902255327,1.1111192055370727
2020-02-18,1.0009558260183211,0.895590091056311,1.117649509540392
2020-02-19,0.9804754714378627,0.8864852042704621,1.1060257596118037
2020-02-20,0.9893272665066157,0.9028518728009566,1.095780267296099
2020-02-21,1.0007054275038691,0.9150846402527714,1.0935659757412681
2020-02-24,1.0100097510204822,0.9279691022481389,1.0884088150926448
2020-02-25,1.016866386854243,0.9330713500917507,1.0898056046349
2020-02-26,0.9942654106087077,0.9086550291825561,1.0942165934008732
2020-02-27,0.9994176273051475,0.9102908547071077,1.0979102142322599
2020-02-28,0.946553140800238,0.8624421949620185,1.0975264734605474
2020-03-02,0.9845164115971717,0.8948955855493692,1.100146684702646
2020-03-03,0.9956045696058128,0.9033755811774391,1.1020937363706074
2020-03-04,0.9921506693764093,0.904402374214128,1.0970235126135415
2020-03-05,1.0036329439124136,0.9177884317927144,1.0935340969073006
2020-03-06,0.9982974223028697,0.9118935482686886,1.0947521497418493
2020-03-09,0.9398515200866487,0.8742335255409066,1.0750577421577867
2020-03-10,0.9802874641697747,0.8978525201771769,1.0918134572661562
2020-03-11,0.9604380944391223,0.8843130132150346,1.0860838640690416
2020-03-12,0.9452429364502685,0.8691803427840311,1.0875107154662573
2020-03-13,0.9405648873858571,0.8633771864024317,1.0894020622725225
2020-03-16,0.8938719750352042,0.8227033463059217,1.0865058213860948
2020-03-17,0.8967385339340325,0.8245938784491748,1.0874911363889108
2020-03-18,0.8822797424814351,0.8099453814006371,1.0893077023980435
2020-03-19,0.8934138420004468,0.8160126255859589,1.094852964264993
2020-03-20,0.9064635584488975,0.8257361494062394,1.09776416970567
2020-03-23,0.8636359507452303,0.7908717198146762,1.092005099066641
2020-03-24,0.879490089914394,0.8062385476019547,1.0908559166890692
2020-03-25,0.9033862991616848,0.8254419077935213,1.0944274704642942
2020-03-26,0.8921644079037,0.8173242045964954,1.0915673399690304
2020-03-27,0.8852539847708095,0.8127725429689894,1.0891780147211316
2020-03-30,0.8623176546940067,0.795393302087036,1.0841399499233493
2020-03-31,0.8596642469131215,0.7976019010748061,1.0778111809346034
2020-04-01,0.8592296029275901,0.7940849245920223,1.0820374198251368
2020-04-02,0.885555884856869,0.814332500021031,1.0874622894628405
2020-04-03,0.8799045858806689,0.8079788318771751,1.0890193544258937
2020-04-07,0.9118868103362142,0.8332969378099631,1.0943119660715397
2020-04-08,0.9156491296547503,0.8340452734500008,1.0978410390927555
2020-04-09,0.9277158552408417,0.842060155881044,1.1017215916957577
2020-04-10,0.9063923082874806,0.824032273063362,1.0999475844774174
2020-04-13,0.8952986566442603,0.8178099415097984,1.0947514956731956
2020-04-14,0.9185375313370273,0.8367016378878941,1.097807736645184
2020-04-15,0.9171105249771995,0.8335627380522211,1.1002297524961393
2020-04-16,0.9213847474228927,0.8411915772742707,1.095332825856951
2020-04-17,0.9223614997061136,0.8414257346305455,1.0961888396616553
2020-04-20,0.9338818315256603,0.8514467015790671,1.0968177218770259
2020-04-21,0.9264196727437977,0.8454489972890586,1.095772395158516
2020-04-22,0.9364940736911411,0.852369035865087,1.0986955582457003
2020-04-23,0.9368115479478233,0.8476497041687954,1.1051871348984426
2020-04-24,0.919825863559667,0.8343221673158151,1.1024828292875577
2020-04-27,0.9138452432874425,0.8330834041699643,1.0969432816849167
2020-04-28,0.9037683339170303,0.8270920284571525,1.0927058934456289
2020-04-29,0.9030592850922919,0.8269274854500405,1.0920658715326388
2020-04-30,0.9249310844237615,0.84702794007269,1.0919723431370942
2020-05-06,0.9439729998535686,0.8624469600083783,1.094528757854742
2020-05-07,0.946717633957724,0.8615657242472117,1.0988339105352796
2020-05-08,0.9595710700295672,0.8713667545246884,1.1012252476317992
2020-05-11,0.9592578495027734,0.8695457622767487,1.1031712085987628
2020-05-12,0.9610131118484593,0.8721198552110859,1.101927798233487
2020-05-13,0.9684631521978222,0.8758883367970483,1.1056924855733345
2020-05-14,0.9612837132903148,0.868109249706966,1.1073303430585497
2020-05-15,0.9625570760735026,0.8714031624570313,1.1046059017727814
2020-05-18,0.96054171535319,0.8667976706964293,1.1081498576033804
2020-05-19,0.971422991420876,0.8777236241840671,1.1067527005712212
2020-05-20,0.965993936730763,0.8685189692400598,1.112231247609931
2020-05-21,0.952347481058005,0.8584679973902413,1.109356998692041
2020-05-22,0.9325529165439348,0.8429730345281936,1.10626660444231
2020-05-25,0.9272522103430466,0.8411330565486641,1.1023846977881793
2020-05-26,0.9523782951906249,0.8575250393879453,1.1106128118082483
2020-05-27,0.9428126539456098,0.849502339302718,1.1098411509019293
2020-05-28,0.9407705492555269,0.8481844317149847,1.1091580015838511
2020-05-29,0.9501523684403038,0.8553307355392546,1.11085961133066
2020-06-01,0.9871189888907517,0.881140906962542,1.1202737054775223
2020-06-02,0.9903668006607489,0.880659935095599,1.124573471771758
2020-06-03,0.9941482522027585,0.881588672412665,1.1276781148764639
2020-06-04,0.9947562287942311,0.8822910700276402,1.1274694515077293
2020-06-05,0.9955272704960566,0.88366273329462,1.1265918918911115
2020-06-08,0.9922800477054058,0.8820616777177251,1.1249554002537139
2020-06-09,1.0042431304517836,0.8876116165576107,1.1313992648569657
