datetime,port,bench,excess
2018-09-14,0.7612933637590098,0.7388479115583572,1.0303789884894055
2018-09-17,0.7496639670755226,0.728138693226241,1.029562051913362
2018-09-18,0.7657615292881865,0.740972601057885,1.0334545814445912
2018-09-19,0.7753110947738155,0.7494178267382983,1.0345511770759617
2018-09-20,0.7759215025932311,0.7488783341457489,1.0361115647421295
2018-09-21,0.7875524140702133,0.7602282278517108,1.0359420832027197
2018-09-25,0.7855399413548613,0.7582237068650693,1.036026616211636
2018-09-26,0.7906505477544086,0.761875146999819,1.0377691815619712
2018-09-27,0.78055311617566,0.752343118480123,1.0374961862514627
2018-09-28,0.7874895525528304,0.7595178636748531,1.0368282172359173
2018-10-08,0.7574339521647724,0.7351157634508885,1.0303601008487624
2018-10-09,0.7549731565766398,0.7332805505177188,1.0295829557235703
2018-10-10,0.753379233648663,0.7324894783681416,1.0285188468878217
2018-10-11,0.6996767811707824,0.681471839432233,1.0267141511727276
2018-10-12,0.6936448413209257,0.6768236856159409,1.024853083694429
2018-10-15,0.6799282050599537,0.6643426145764706,1.0234601697099006
2018-10-16,0.666223344121502,0.6486056022501147,1.027162487974616
2018-10-17,0.670609502147758,0.6539372424036415,1.0254951984120606
2018-10-18,0.6532476932924479,0.6357558357485544,1.0275134832593367
2018-10-19,0.6724794452043218,0.653084448012935,1.0296975333747385
2018-10-22,0.7095131862884057,0.6855410401158087,1.034968214548537
2018-10-23,0.6977655721848763,0.6729507452793098,1.0368746555073167
2018-10-24,0.6951118523176749,0.6716740106702792,1.0348946680607851
2018-10-25,0.6918720506180499,0.6699226327715023,1.0327641085295802
2018-10-26,0.6930488591588411,0.6698498169068166,1.0346331993627338
2018-10-29,0.6807870706917464,0.6585489882875908,1.0337683039525742
2018-10-30,0.6884626483745713,0.6651953345133278,1.0349781675457275
2018-10-31,0.7015217027003461,0.6759551070091675,1.0378229196378153
2018-11-01,0.7074522157805241,0.6801365840975961,1.040161979698784
2018-11-02,0.7342850933642768,0.7021228802709883,1.0458071001487308
2018-11-05,0.7374998203263566,0.7025785378291448,1.0497044538324682
2018-11-06,0.7382732250339946,0.702146631048938,1.0514516375747427
2018-11-07,0.7352864143533331,0.6985141021919289,1.0526436217193227
2018-11-08,0.732224868377782,0.6933233287214139,1.056108799523749
2018-11-09,0.73049769967166,0.6911527011968235,1.0569266363376797
2018-11-12,0.7523393110390195,0.7090429188470168,1.0610631472949585
2018-11-13,0.7704694885714127,0.7219923045990367,1.0671436297361896
2018-11-14,0.768788092987823,0.7191398287218977,1.0690384015500343
2018-11-15,0.78333985383117,0.7308947513684433,1.0717546573765027
2018-11-16,0.7900010092171947,0.7371107543448104,1.071753470642816
2018-11-19,0.7895774515901575,0.7389522958551767,1.0685093693042702
2018-11-20,0.7670073146680999,0.7178646576437041,1.068456716041294
2018-11-21,0.7726669012201806,0.7205889984460739,1.0722712987381307
2018-11-22,0.7723534038694023,0.7200605994770811,1.0726227826245416
2018-11-23,0.7376991912233696,0.6921256641004165,1.0658457408629498
2018-11-26,0.7366567154087132,0.6909707359889585,1.0661185445927261
2018-11-27,0.7407492127136523,0.6941649550347148,1.067108339798871
2018-11-28,0.7492466487254229,0.7027414428515708,1.0661768369389801
2018-11-29,0.7302978075752257,0.6875281389016973,1.0622078810357514
2018-11-30,0.7369988606981319,0.6924246707594944,1.0643740638093466
2018-12-03,0.7620507121210636,0.7143397890528872,1.0667902359624042
2018-12-04,0.7680567048704058,0.7176684717506092,1.070211016790085
2018-12-05,0.760796531755212,0.7123669109522286,1.0679840964795053
2018-12-06,0.7441804510597171,0.697873352364234,1.0663545878899163
2018-12-07,0.7431209098465678,0.6978528031018073,1.064867700672052
2018-12-10,0.7328507897711148,0.6896813442255348,1.0625933206792135
2018-12-11,0.7390422738553124,0.6954180133196451,1.0627309901384674
2018-12-12,0.7375462653029117,0.6950619750119483,1.0611230247349281
2018-12-13,0.7433136057286848,0.7029471588373856,1.057424582180632
2018-12-14,0.7203298233858122,0.6861674948044245,1.0497871566928783
2018-12-17,0.7187445765878818,0.6851470303449323,1.049036987325239
2018-12-18,0.7155980306181652,0.6814481631081328,1.050113668740807
2018-12-19,0.7061569974699798,0.6720552888329131,1.0507424153990181
2018-12-20,0.7105546799381327,0.6739316747447854,1.0543423117888266
2018-12-21,0.7041034446999156,0.6694036894413796,1.0518368150726702
2018-12-24,0.7088503997937118,0.6762984137086215,1.0481325779053432
2018-12-25,0.6997752464999168,0.6685129980413427,1.046763860314113
2018-12-26,0.7003992843628626,0.6658076429705627,1.051954407188788
2018-12-27,0.6879057713170361,0.6583496753328217,1.0448942212499348
2018-12-28,0.6906453692821684,0.6594206939560375,1.04735167642193
2019-01-02,0.6873574446997642,0.6537125406862366,1.0514674293661381
2019-01-03,0.6843045278606397,0.6506828646475924,1.0516713518055476
2019-01-04,0.7010127276511555,0.6661983767720667,1.0522582343231979
2019-01-07,0.7137121331997831,0.678450055501622,1.051974463576526
2019-01-08,0.7138589259745,0.6767066441647279,1.0549016063757284
2019-01-09,0.7159096141897889,0.6785213078354709,1.0551026267304549
2019-01-10,0.7148708428382962,0.6774280275112929,1.0552720197665264
2019-01-11,0.7194961197549531,0.6826520818524773,1.0539719117277049
2019-01-14,0.7142285302934066,0.678170034574134,1.0531702875104412
2019-01-15,0.7241195796854821,0.687790737628432,1.0528196151380511
2019-01-16,0.7224989765897247,0.6861327248567676,1.0530017741692013
2019-01-17,0.7168685472288098,0.6808880467993073,1.0528434896142447
2019-01-18,0.7223894652915074,0.6878619155084317,1.0501954665676683
2019-01-21,0.7276406977692345,0.6919469004080742,1.0515845902916972
2019-01-22,0.7186240907552831,0.6816031760225251,1.0543144692323654
2019-01-23,0.7210020409879009,0.6827786533964098,1.0559821069410313
2019-01-24,0.7257929497969898,0.6863368028578961,1.0574880245016716
2019-01-25,0.720219222600848,0.6832153252229762,1.0541613983348443
2019-01-28,0.7181011720579527,0.6814401965462498,1.0537992558958396
2019-01-29,0.7050366998618323,0.6730662231996855,1.0474997489996787
2019-01-30,0.6970442405848156,0.6663154926771289,1.0461174147162997
2019-01-31,0.6878902840422385,0.660754460213687,1.0410679389432738
2019-02-01,0.7102502625992083,0.6793914499730812,1.0454212554887905
2019-02-11,0.7312078812311558,0.6965729414311027,1.0497219138729332
2019-02-12,0.7400683067859626,0.7023649297352964,1.0536806088323283
2019-02-13,0.7530276295920887,0.71390311722632,1.054803672125395
2019-02-14,0.7580606116160051,0.7170292854537503,1.057224059037267
2019-02-15,0.7566479302652398,0.7123716015447386,1.062153416313186
2019-02-18,0.7847468876189254,0.7374113245347248,1.0641915326077578
2019-02-19,0.7911742621223322,0.7384049111545937,1.071463976160758
2019-02-20,0.7920766657861696,0.7384586668338403,1.0726079892625782
2019-02-21,0.7918008330989671,0.7371170829220068,1.0741859759377552
2019-02-22,0.8120833412550879,0.7558110298761705,1.0744528845896
2019-02-25,0.8579248107548912,0.7980606856946383,1.075011996121757
2019-02-26,0.858039843449147,0.7971414784702919,1.0763959304886737
2019-02-27,0.856213663585738,0.793872880029013,1.0785274130468427
2019-02-28,0.856415333907284,0.795045230341224,1.077190707174887
2019-03-01,0.8615284461672676,0.8016805573972541,1.0746530375693737
2019-03-04,0.876670748490335,0.8160806764042868,1.0742451988362383
2019-03-05,0.9038586564581554,0.8377616373414047,1.0788971661754605
2019-03-06,0.9198370652718603,0.8527503140277229,1.0786710366921732
2019-03-07,0.9344051335949318,0.8636018881198383,1.0819859780867784
2019-03-08,0.8990327252420067,0.8299160629638332,1.0832815092544914
2019-03-11,0.9371871606445906,0.8632474877968277,1.0856529256012908
2019-03-12,0.9552387656910546,0.878217178751556,1.0877022094341058
2019-03-13,0.9333593526528745,0.8582607178735917,1.0875009577105492
2019-03-14,0.9107261092902598,0.8382694870479708,1.0864359533083454
2019-03-15,0.9212472724345353,0.8478426885463693,1.086578070295114
2019-03-18,0.9452577307030723,0.870335270895491,1.0860845955725698
2019-03-19,0.9499934533470182,0.8736576250160164,1.0873749923828597
2019-03-20,0.9508829476943764,0.8726466906492438,1.089653989275918
2019-03-21,0.9678665031057353,0.8843050466531539,1.09449392691904
2019-03-22,0.971655635369563,0.889472218253418,1.0923957099835244
2019-03-25,0.9572793488258375,0.8780067721732308,1.090286976325242
2019-03-26,0.9297455020684894,0.8535176353993502,1.0893102421175787
2019-03-27,0.9379144114493062,0.861902702369471,1.088190591433198
2019-03-28,0.9256835825843208,0.8496003950223427,1.0895517328001916
2019-03-29,0.9570222149404201,0.877688779782563,1.0903890273925012
2019-04-01,0.9937771911957927,0.9109411346275244,1.0909345877789778
2019-04-02,0.9982809163008646,0.9137429818870905,1.0925182858742004
2019-04-03,1.005470605836824,0.9233130563238156,1.088981249588433
2019-04-04,1.007961603719585,0.9289326095128638,1.0850750564652525
2019-04-08,0.9994723869648733,0.9251467057261484,1.0803393459423136
2019-04-09,1.007411576553317,0.9267952628589425,1.0869839509598833
2019-04-10,1.0058891023620102,0.9256418982783214,1.0866935736519137
2019-04-11,0.983448057294404,0.9060888283562545,1.0853770916461776
2019-04-12,0.9796021922420528,0.9040637581071862,1.0835543217582566
2019-04-15,0.9701807923446372,0.8948259712002082,1.0842117054820808
2019-04-16,0.9919187973703946,0.9139740121816916,1.085281183217284
2019-04-17,1.0021408131020546,0.9188341361071456,1.0906656312834186
2019-04-18,0.9944710622279882,0.913682897630647,1.0884203532832235
2019-04-19,0.9999772104802235,0.9192217428469761,1.0878519989998656
2019-04-22,0.984910647495506,0.9054354213741658,1.0877756980180011
2019-04-23,0.9681952767589304,0.8904087732246678,1.0873604414886369
2019-04-24,0.9802723778051705,0.8985834336164634,1.0909085802527425
2019-04-25,0.9408392598938055,0.863570245233855,1.0894762355308178
2019-04-26,0.9314617419755529,0.8555980993123512,1.0886673810100487
2019-04-29,0.8977469749807155,0.8330644184383762,1.0776441234443672
2019-04-30,0.9058140596670516,0.8397028725560798,1.078731643384436
2019-05-06,0.8326433901252926,0.7766155200984811,1.0721436393901924
2019-05-07,0.8436207246969852,0.7868358000017716,1.072168710034655
2019-05-08,0.8432342748111087,0.7827761294109156,1.077235550662092
2019-05-09,0.8321136420185784,0.7733895837128925,1.075930759273694
2019-05-10,0.864529005889835,0.8012201347927375,1.0790155768033394
2019-05-13,0.8540305409500479,0.7919775828393998,1.078351912295517
2019-05-14,0.8482905430115856,0.7856033654331173,1.079794945307939
2019-05-15,0.8715222152577372,0.803156604961053,1.0851211455828087
2019-05-16,0.8739856877368909,0.8081876749246651,1.081414274003076
2019-05-17,0.8400054343147323,0.7819598174064011,1.0742309459082648
2019-05-20,0.8330119897166035,0.7789506906301835,1.0694027230949414
2019-05-21,0.849590276788908,0.7926056755127016,1.071895272815635
2019-05-22,0.8426480275303533,0.7873088053068314,1.0702890934922986
2019-05-23,0.8222983693891384,0.7709389352608137,1.0666193284309209
2019-05-24,0.818144379888199,0.7660091969861967,1.0680607793054235
2019-05-27,0.8425616830502475,0.7851824778226172,1.0730775416521623
2019-05-28,0.8419887725563273,0.7840022354023727,1.073962208952369
2019-05-29,0.8431960609013339,0.7842190450117439,1.075204773799783
2019-05-30,0.8389691612710283,0.7793999451572937,1.0764295872534513
2019-05-31,0.836966230190849,0.7771217318203608,1.0770078816742212
2019-06-03,0.8233576678532898,0.7679171513302028,1.072195960758334
2019-06-04,0.8109411260833815,0.7586761629077019,1.0688896867081852
2019-06-05,0.8085419353644866,0.7568425879592183,1.0683092471641593
2019-06-06,0.7887361188135324,0.7402242654178464,1.0655366970012823
2019-06-10,0.7978058617351037,0.7475778487587676,1.0671876688959305
2019-06-11,0.8307203636235984,0.7754558269406627,1.0712671628259807
2019-06-12,0.8268435166444111,0.7694470290270978,1.0745944625842359
2019-06-13,0.8355113804014482,0.771687270900851,1.0827072207969561
2019-06-14,0.8183871450231438,0.7586951486392916,1.0786771821210521
2019-06-17,0.8181913093229067,0.7598153068030928,1.0768292004611353
2019-06-18,0.8166469061112499,0.7589514932426792,1.0760198950555622
2019-06-19,0.8271381336053144,0.7687240076958466,1.0759884240958686
2019-06-20,0.8405214866272378,0.7838819924356367,1.072255128626713
2019-06-21,0.8550456532783329,0.7944155741370844,1.0763203556364143
2019-06-24,0.8563913352590258,0.7948727952260777,1.0773941948981296
2019-06-25,0.8447054864232523,0.7870873051049495,1.0732043077617928
2019-06-26,0.842294213939825,0.7851255206278475,1.072814717914482
2019-06-27,0.8520213341685238,0.7922275244117409,1.0754755520532842
2019-06-28,0.8424386037546014,0.7832096741758079,1.075623337570647
2019-07-01,0.8661941032576222,0.8069061752692743,1.0734756156359353
2019-07-02,0.8647703219675026,0.8043985696224264,1.0750520384110254
2019-07-03,0.8568519912908652,0.7974864231544314,1.0744408511703751
2019-07-04,0.8530133636779296,0.7950024938316836,1.0729694187079215
2019-07-05,0.8551536830864365,0.7977933219215426,1.071898773264656
2019-07-08,0.8250981853435646,0.770600393607719,1.0707212093166776
2019-07-09,0.8271711415474937,0.772315363574153,1.0710276922622346
2019-07-10,0.8193175822267322,0.7663414100620942,1.0691286826851045
2019-07-11,0.8203387345912,0.7664505594052735,1.0703087427162177
2019-07-12,0.8234626998191221,0.7691432573216602,1.0706233097415625
2019-07-15,0.8323746619917909,0.7792290735729848,1.0682027791585325
2019-07-16,0.834209509409584,0.7802938380728532,1.069096625791497
2019-07-17,0.8324668212445404,0.7798255233603035,1.0675039432633637
2019-07-18,0.8178321834056596,0.7663809450561107,1.0671353309101153
2019-07-19,0.8235381137250174,0.771851813907963,1.0669640193696786
2019-07-22,0.8025735020758518,0.7556955519557935,1.06203285172016
2019-07-23,0.8106681890862035,0.7631867260103543,1.0622147391426262
2019-07-24,0.819265184496312,0.7709563574615663,1.062660910137386
2019-07-25,0.8202914068828973,0.773900634934981,1.0599440934065312
2019-07-26,0.8198458278942189,0.7749242264561468,1.057969024459986
2019-07-29,0.8190961562020741,0.7747517913410014,1.0572368665122
2019-07-30,0.8244854236445296,0.7788494333950371,1.0585941111243586
2019-07-31,0.8189452645425479,0.7757295192909541,1.0557098114444512
2019-08-01,0.8119923135638392,0.770551328520983,1.0537809533368778
2019-08-02,0.8011220006424546,0.7609717984453878,1.052761747911146
2019-08-05,0.7905532990239992,0.7518051894184095,1.051540093299389
2019-08-06,0.7728361983072033,0.7357596403402561,1.0503922149763487
2019-08-07,0.7697641307301194,0.7319310000440012,1.0516894771280951
2019-08-08,0.774844926172798,0.7366361110550629,1.0518693212894623
2019-08-09,0.7658328453770141,0.7278160102430618,1.0522341286793846
2019-08-12,0.7826060205135772,0.7412162885068784,1.0558402893304937
2019-08-13,0.7792602147252178,0.7369984034861069,1.057343151680121
2019-08-14,0.7834085583941655,0.7410248676601431,1.0571960437277266
2019-08-15,0.787250918718039,0.7446177870692863,1.057255054054713
2019-08-16,0.789284335569885,0.7471664912409876,1.0563700926401862
2019-08-19,0.81548710824466,0.7712743498522341,1.0573242950461097
2019-08-20,0.8164726570496055,0.7708899446279266,1.0591299870225699
2019-08-21,0.8172653378764084,0.7724894366739847,1.0579631242534655
2019-08-22,0.818835762120549,0.7733105137248587,1.0588705928442712
2019-08-23,0.8159973112534133,0.7733089501940219,1.0552022074084115
2019-08-26,0.8112280357151074,0.7681766229952639,1.0560436381830756
2019-08-27,0.8272257946316443,0.7809377894160716,1.0592723336518053
2019-08-28,0.8277688540025944,0.7796831676003045,1.0616733673375136
2019-08-29,0.8286647222893991,0.7806308161951109,1.0615321674442872
2019-08-30,0.8170489898250484,0.7730858864613035,1.0568670365526656
2019-09-02,0.8367471685680818,0.7923572974711962,1.0560225434138812
2019-09-03,0.8438669051970236,0.7980338078550139,1.0574325259041364
2019-09-04,0.85306277380242,0.8058003122445522,1.058652821101817
2019-09-05,0.8622379051030504,0.8129418510224622,1.0606390900143559
2019-09-06,0.8664594400731724,0.8155095409257533,1.0624761533624507
2019-09-09,0.887677019761707,0.832725876785281,1.0659894744577454
2019-09-10,0.8871188259510504,0.8298543407227028,1.0690054656802508
2019-09-11,0.8821044757254937,0.8254213585310957,1.0686717354821909
2019-09-12,0.8864504345177769,0.8294271989888559,1.0687501393714087
2019-09-16,0.8877926216334623,0.8306501034647904,1.0687925251924006
2019-09-17,0.8685842799896294,0.8132646084594898,1.0680217372730971
2019-09-18,0.8694404979362554,0.8133578991327528,1.0689519323083982
2019-09-19,0.8773788028551761,0.8213680165174362,1.0681920712900694
2019-09-20,0.8782029678699202,0.8233946502973413,1.0665638494891687
2019-09-23,0.87180099326952,0.81817379747168,1.0655449929630585
2019-09-24,0.8720367087566021,0.8196388258657722,1.0639280146782735
2019-09-25,0.8547185136897396,0.8048099271402062,1.062012886355512
2019-09-26,0.832032840509351,0.7863358424032378,1.0581138435282966
2019-09-27,0.8395793924192849,0.7919348463298593,1.0601622043912189
2019-09-30,0.8290130972538381,0.7816940171641423,1.0605340184914829
2019-10-08,0.8285177500569542,0.7818300443469449,1.0597159268150242
2019-10-09,0.8348438151143878,0.7883466919670761,1.0589805521112703
2019-10-10,0.8458564011604432,0.7983786780853047,1.0594676741480635
2019-10-11,0.8449671495626695,0.7998279222633301,1.0564361733854024
2019-10-14,0.8605074298403921,0.8117900499726777,1.0600122899626006
2019-10-15,0.8482391549674926,0.8006948628854174,1.0593787899559424
2019-10-16,0.8441527480084998,0.7971130370998306,1.0590125976107676
2019-10-17,0.843231428742433,0.7957666881416372,1.0596465538305464
2019-10-18,0.8301983429210444,0.7850021505994377,1.0575746095562852
2019-10-21,0.8265121481485301,0.7832982742565601,1.0551691166854478
2019-10-22,0.8377456536292759,0.7919221891754661,1.057863594530064
2019-10-23,0.8311588912001998,0.7858533070054581,1.0576514519832987
2019-10-24,0.8285437451726472,0.7844389072289387,1.0562246945393243
2019-10-25,0.8344330256904063,0.7901850319619194,1.0559970031558625
2019-10-28,0.8553077694726235,0.8044080252612963,1.0632760273553878
2019-10-29,0.8402089835099743,0.7922639323440835,1.0605165137633301
2019-10-30,0.8283895962647547,0.7828014437197011,1.0582371850624455
2019-10-31,0.8230339629640915,0.7779792912574266,1.0579124305916219
2019-11-01,0.8300326711740551,0.7850875491646673,1.0572485477030038
2019-11-04,0.834540819890766,0.7891203419159001,1.0575583666549386
2019-11-05,0.8399475033222747,0.7950467938720596,1.056475555648163
2019-11-06,0.829921499794574,0.7870462065800957,1.0544762084564028
2019-11-07,0.8359708951225449,0.7921626751089375,1.055302050185062
2019-11-08,0.8311905679643593,0.7891915197958996,1.0532178148332378
2019-11-11,0.8114127391151653,0.771451550013739,1.0517999984583797
2019-11-12,0.8147961731408064,0.7723138000433158,1.0550066217839276
2019-11-13,0.8133245243452276,0.7713534942941161,1.0544121863212925
2019-11-14,0.8189132954443117,0.7771391540211131,1.0537537469410063
2019-11-15,0.811264309278971,0.7702302090686411,1.0532751114240873
2019-11-18,0.8162977918594495,0.7740303335405865,1.0546069791935961
2019-11-19,0.8333401318307635,0.7871062908365387,1.0587390058146877
2019-11-20,0.8279263879619435,0.7825451735701624,1.0579918143060558
2019-11-21,0.8270986824618166,0.7824565734894098,1.0570537848168657
2019-11-22,0.8174316014270104,0.7758687479892791,1.0535694388328496
2019-11-25,0.8133570269899904,0.7754605919870219,1.0488695820194596
2019-11-26,0.8123649176632369,0.7724008365932313,1.0517400799904257
2019-11-27,0.8135359084678679,0.7758972638135885,1.0485098303727518
2019-11-28,0.8110323985109212,0.7735241218187063,1.048490118968786
2019-11-29,0.8119062750104757,0.7744227053267766,1.0484019508026725
2019-12-02,0.8131134748569648,0.776080718098441,1.047717661185117
2019-12-03,0.816425952140891,0.7794079117191757,1.0474950791044229
2019-12-04,0.8153703625789684,0.7784934695411891,1.0473695599007566
2019-12-05,0.8238134819876565,0.7859181563082608,1.0482179033213885
2019-12-06,0.8323941767388334,0.7927069327478464,1.0500654685249375
2019-12-09,0.8373392900581745,0.7949360809980432,1.0533416586235387
2019-12-10,0.8414918070934474,0.7988042562883145,1.0534393131597506
2019-12-11,0.8379891933341322,0.7953600956702165,1.053597229602013
2019-12-12,0.8347921111860092,0.792942653634958,1.0527774074949903
2019-12-13,0.8457624830770502,0.8027025853875815,1.0536436514262344
2019-12-16,0.8599773770324411,0.8173131109729396,1.0522006382703362
2019-12-17,0.8721289693745009,0.8283909503132962,1.0527987649366075
2019-12-18,0.8741124353027981,0.828242191522251,1.0553826456199253
2019-12-19,0.8777693727964921,0.8292895338213665,1.0584594848939315
2019-12-20,0.8685971866214541,0.8202621534927138,1.058926323642908
2019-12-23,0.8524975418774717,0.804389039529706,1.0598075060494272
2019-12-24,0.864435758921,0.8166850182996376,1.0584689807592906
2019-12-25,0.8682803736065616,0.8200122119203722,1.0588627351940907
2019-12-26,0.8739560409978826,0.8257140366129764,1.0584245904100065
2019-12-27,0.868324899930615,0.8193935748859404,1.059716510532177
2019-12-30,0.8762748238287206,0.8293211767073496,1.0566169638978602
2019-12-31,0.8795987683760613,0.833390302937076,1.0554463680176445
2020-01-02,0.8940126006583436,0.8489707388182027,1.0530546693550837
2020-01-03,0.8961944587150436,0.8512647363712025,1.0527799642392905
2020-01-06,0.9044109619945352,0.8598412241880584,1.051834846425936
2020-01-07,0.9149080866302415,0.8701232263324782,1.051469560796037
2020-01-08,0.9032688302195324,0.8580930478048046,1.0526467176610947
2020-01-09,0.9144192827994586,0.8697593703705973,1.0513474346471623
2020-01-10,0.9118826236698706,0.8670207344291481,1.0517425794554498
2020-01-13,0.9234836246392637,0.8795825134413375,1.0499113051101534
2020-01-14,0.9203037224188723,0.8768455154845746,1.0495619880205251
2020-01-15,0.9176618772427096,0.8748995896773888,1.0488767946286146
2020-01-16,0.9156288842853654,0.8745262036227883,1.0469999417882576
2020-01-17,0.9119215606611046,0.8717385770484524,1.046095222433203
2020-01-20,0.9222773731217078,0.8839981478860409,1.043302381715625
2020-01-21,0.910943088615728,0.873936082412666,1.042345209160946
2020-01-22,0.9192754100674009,0.8820948841345453,1.042150256850582
2020-01-23,0.8844723527119092,0.8508059517513722,1.0395700111068042
2020-02-03,0.8078367744799878,0.7769477331743776,1.039756910261398
2020-02-04,0.8176003133861132,0.790485676605683,1.0343012373062335
2020-02-05,0.839657611547841,0.8106557455774953,1.03577581005077
2020-02-06,0.865544881312973,0.8357998528643009,1.035588697876334
2020-02-07,0.8751451016931588,0.8427847407431324,1.0383969469137426
2020-02-10,0.8862427007245712,0.8524971709398566,1.0395843305233625
2020-02-11,0.8813978546078198,0.8482018539157382,1.0391369112656754
2020-02-12,0.8975094701066809,0.8638122946981617,1.0390098353720398
2020-02-13,0.8860833254900407,0.8563590921067806,1.0347100108555323
2020-02-14,0.8860629725946122,0.857618404515058,1.03316692823965
2020-02-17,0.9149514105086846,0.8850897902255327,1.0337385207839114
2020-02-18,0.9270225577511834,0.895590091056311,1.0350969344220848
2020-02-19,0.9119941208328889,0.8864852042704621,1.028775343840532
2020-02-20,0.9258005346629864,0.9028518728009566,1.0254179700495445
2020-02-21,0.9381000675100647,0.9150846402527714,1.0251511458556837
2020-02-24,0.9506948176496731,0.9279691022481389,1.0244897328439901
2020-02-25,0.9562489840580114,0.9330713500917507,1.0248401517890156
2020-02-26,0.9305507009676443,0.9086550291825561,1.024096792602123
2020-02-27,0.9348593914199014,0.9102908547071077,1.026989765508189
2020-02-28,0.8887552298504053,0.8624421949620185,1.030509911321704
2020-03-02,0.9181845062547592,0.8948955855493692,1.0260241765424434
2020-03-03,0.9268338301522654,0.9033755811774391,1.0259673268390224
2020-03-04,0.9257931321254003,0.904402374214128,1.0236518152994232
2020-03-05,0.9376810938479668,0.9177884317927144,1.0216745617684417
2020-03-06,0.935078020594671,0.9118935482686886,1.0254245381711498
2020-03-09,0.8978394613066237,0.8742335255409066,1.0270018651493737
2020-03-10,0.9201155961250126,0.8978525201771769,1.0247959163086633
2020-03-11,0.9059809304769154,0.8843130132150346,1.0245025425817316
2020-03-12,0.8910049753483382,0.8691803427840311,1.025109441033148
2020-03-13,0.8834667517306214,0.8633771864024317,1.0232685848602279
2020-03-16,0.8432724543294585,0.8227033463059217,1.0250018528743023
2020-03-17,0.8446571376210569,0.8245938784491748,1.0243310794516391
2020-03-18,0.830423470586143,0.8099453814006371,1.0252832964490681
2020-03-19,0.8393410299885643,0.8160126255859589,1.0285882885523419
2020-03-20,0.8500221037061526,0.8257361494062394,1.0294112766134516
2020-03-23,0.8097267849700358,0.7908717198146762,1.023840864052868
2020-03-24,0.8225021041903446,0.8062385476019547,1.020172139668543
2020-03-25,0.8463105840322429,0.8254419077935213,1.025281823035258
2020-03-26,0.8351778423780647,0.8173242045964954,1.0218440096122976
2020-03-27,0.8267238007320822,0.8127725429689894,1.0171650209936103
2020-03-30,0.8034607118561726,0.795393302087036,1.0101426674677403
2020-03-31,0.8002258317886599,0.7976019010748061,1.00328977489938
2020-04-01,0.8002594128423298,0.7940849245920223,1.0077756019023782
2020-04-02,0.8296040935396835,0.814332500021031,1.0187535110268324
2020-04-03,0.8222073213727027,0.8079788318771751,1.0176099780516161
2020-04-07,0.8527889430456748,0.8332969378099631,1.0233914278947667
2020-04-08,0.8556248109781358,0.8340452734500008,1.025873340710717
2020-04-09,0.8653630888999323,0.842060155881044,1.0276737152994806
2020-04-10,0.8433328622118529,0.824032273063362,1.0234221277241247
2020-04-13,0.8361488378886222,0.8178099415097984,1.0224243989318196
2020-04-14,0.858836435857816,0.8367016378878941,1.0264548280624828
2020-04-15,0.8578317567959468,0.8335627380522211,1.0291148076033663
2020-04-16,0.8663767488578368,0.8411915772742707,1.0299398760805167
2020-04-17,0.8650468829144113,0.8414257346305455,1.0280727666289378
2020-04-20,0.8765536944748075,0.8514467015790671,1.0294874510044818
2020-04-21,0.8708332289981783,0.8454489972890586,1.030024557117596
2020-04-22,0.8807726288840632,0.852369035865087,1.033323116894021
2020-04-23,0.8746932590851908,0.8476497041687954,1.03190416369332
2020-04-24,0.8574495835440048,0.8343221673158151,1.0277200068920562
2020-04-27,0.8557333808771318,0.8330834041699643,1.0271881261753553
2020-04-28,0.8490888971351848,0.8270920284571525,1.0265954306427847
2020-04-29,0.8453673786880063,0.8269274854500405,1.022299286893252
2020-04-30,0.8671981669946409,0.84702794007269,1.0238129416607202
2020-05-06,0.8841658958044593,0.8624469600083783,1.025182923476094
2020-05-07,0.8849967830583977,0.8615657242472117,1.0271959040985048
2020-05-08,0.8944549070961553,0.8713667545246884,1.0264964809037969
2020-05-11,0.8941096864940647,0.8695457622767487,1.0282491448788156
2020-05-12,0.8949549811313563,0.8721198552110859,1.02618347212694
2020-05-13,0.901872931414684,0.8758883367970483,1.0296665608228743
2020-05-14,0.8943900541055727,0.868109249706966,1.0302736140727424
2020-05-15,0.8970002507966458,0.8714031624570313,1.029374564429443
2020-05-18,0.8940381295483513,0.8667976706964293,1.031426548285525
2020-05-19,0.9040835068352362,0.8777236241840671,1.0300320988576253
2020-05-20,0.8965287909830267,0.8685189692400598,1.0322500978504534
2020-05-21,0.8863387244483855,0.8584679973902413,1.032465656428512
2020-05-22,0.8696947916412248,0.8429730345281936,1.031699420999851
2020-05-25,0.8662946070743812,0.8411330565486641,1.0299138766807714
2020-05-26,0.8879629019794408,0.8575250393879453,1.0354950131989387
2020-05-27,0.8790898144172566,0.849502339302718,1.0348291861548309
2020-05-28,0.8756769442858655,0.8481844317149847,1.0324133661770853
2020-05-29,0.8864584393666588,0.8553307355392546,1.036392593571163
2020-06-01,0.9180321828814849,0.881140906962542,1.041867623699499
2020-06-02,0.9188098023284824,0.880659935095599,1.0433196353240959
2020-06-03,0.9222899587191159,0.881588672412665,1.046168113974358
2020-06-04,0.9234233456075189,0.8822910700276402,1.0466198480038909
2020-06-05,0.9236587972907597,0.88366273329462,1.045261684678067
2020-06-08,0.9220114511622101,0.8820616777177251,1.0452913605178407
